,102_PaulAnka_60_m.jpg,10638_LuiseRainer_26_f.jpg,10645_LuiseRainer_27_f.jpg,10666_LuiseRainer_28_f.jpg,10671_LuiseRainer_74_f.jpg,10674_LuiseRainer_27_f.jpg,10686_LuiseRainer_46_f.jpg,10752_OrnellaMuti_15_f.jpg,10757_OrnellaMuti_21_f.jpg,10762_OrnellaMuti_26_f.jpg,10785_OrnellaMuti_51_f.jpg,10789_OrnellaMuti_55_f.jpg,10791_OrnellaMuti_57_f.jpg,11665_MireilleDarc_34_f.jpg,11669_MireilleDarc_38_f.jpg,11678_MireilleDarc_51_f.jpg,11679_MireilleDarc_54_f.jpg,11683_MireilleDarc_58_f.jpg,11847_BarbaraBouchet_25_f.jpg,11870_BarbaraBouchet_61_f.jpg,11876_BarbaraBouchet_68_f.jpg,11959_AngelaLansbury_35_f.jpg,11964_AngelaLansbury_46_f.jpg,11984_AngelaLansbury_80_f.jpg,11989_AngelaLansbury_87_f.jpg,12024_DebbieReynolds_24_f.jpg,12045_DebbieReynolds_69_f.jpg,12055_DebbieReynolds_78_f.jpg,12121_EvaMarieSaint_82_f.jpg,121_MickJagger_18_m.jpg,12329_MyrnaLoy_51_f.jpg,12330_MyrnaLoy_75_f.jpg,12337_MyrnaLoy_20_f.jpg,12364_MyrnaLoy_67_f.jpg,12376_MyrnaLoy_33_f.jpg,12607_FrancesDee_43_f.jpg,12612_FrancesDee_83_f.jpg,12613_FrancesDee_89_f.jpg,13032_GeraldineChaplin_38_f.jpg,13041_GeraldineChaplin_52_f.jpg,13042_GeraldineChaplin_53_f.jpg,13052_GeraldineChaplin_66_f.jpg,13436_DanielleDarrieux_64_f.jpg,13437_DanielleDarrieux_65_f.jpg,13522_HelenHayes_31_f.jpg,14520_AudreyHepburn_62_f.jpg,14530_AudreyHepburn_24_f.jpg,14534_AudreyHepburn_25_f.jpg,14537_AudreyHepburn_32_f.jpg,14551_AudreyHepburn_36_f.jpg,15001_AnnMiller_15_f.jpg,15003_AnnMiller_17_f.jpg,15007_AnnMiller_21_f.jpg,15022_AnnMiller_42_f.jpg,15032_AnnMiller_60_f.jpg,15276_DyanCannon_67_f.jpg,15279_DyanCannon_70_f.jpg,15289_DyanCannon_32_f.jpg,15369_JanePowell_14_f.jpg,15414_JanePowell_77_f.jpg,15418_JanePowell_81_f.jpg,15468_JeanetteMacDonald_32_f.jpg,15484_JeanetteMacDonald_44_f.jpg,15576_KateOMara_20_f.jpg,15577_KateOMara_21_f.jpg,15585_KateOMara_29_f.jpg,15592_KateOMara_36_f.jpg,15599_KateOMara_43_f.jpg,15606_KateOMara_50_f.jpg,15608_KateOMara_52_f.jpg,1663_BobDylan_33_m.jpg,1686_BobDylan_72_m.jpg,1831_TomJones_23_m.jpg,1837_TomJones_28_m.jpg,1852_TomJones_59_m.jpg,1857_TomJones_64_m.jpg,1859_TomJones_66_m.jpg,1908_EdwardFox_34_m.jpg,1924_EdwardFox_53_m.jpg,1930_EdwardFox_63_m.jpg,1939_EdwardFox_76_m.jpg,1981_JamesCaan_27_m.jpg,1988_JamesCaan_32_m.jpg,2008_JamesCaan_59_m.jpg,2073_JonVoight_60_m.jpg,2076_JonVoight_62_m.jpg,2077_JonVoight_64_m.jpg,2088_JonVoight_74_m.jpg,2097_MelBrooks_40_m.jpg,2105_MelBrooks_52_m.jpg,2121_MelBrooks_77_m.jpg,2124_MelBrooks_80_m.jpg,2709_KevinBacon_27_m.jpg,2720_KevinBacon_37_m.jpg,2732_KevinBacon_48_m.jpg,2737_KevinBacon_52_m.jpg,2785_MickJagger_47_m.jpg,2792_MickJagger_63_m.jpg,2793_MickJagger_64_m.jpg,2794_MickJagger_66_m.jpg,3556_MichaelYork_13_m.jpg,3579_MichaelYork_50_m.jpg,3581_MichaelYork_52_m.jpg,3589_MichaelYork_61_m.jpg,3591_MichaelYork_63_m.jpg,3593_MichaelYork_65_m.jpg,3596_MichaelYork_70_m.jpg,4131_GenaRowlands_35_m.jpg,4138_GenaRowlands_48_m.jpg,4159_GenaRowlands_77_m.jpg,4885_RomanPolanski_33_m.jpg,4918_RomanPolanski_73_m.jpg,4921_RomanPolanski_76_m.jpg,4993_WarrenBeatty_23_m.jpg,5009_WarrenBeatty_57_m.jpg,5023_WarrenBeatty_75_m.jpg,5028_WarrenBeatty_42_m.jpg,5067_AnthonyHopkins_32_m.jpg,5079_AnthonyHopkins_54_m.jpg,5096_AnthonyHopkins_72_m.jpg,5109_AnthonyHopkins_76_m.jpg,5621_PeterFalk_74_m.jpg,5630_PeterFalk_83_m.jpg,5849_HerbertLom_40_m.jpg,5864_HerbertLom_61_m.jpg,5876_HerbertLom_81_m.jpg,5881_HerbertLom_93_m.jpg,6230_DirkBogarde_29_m.jpg,6231_DirkBogarde_31_m.jpg,6245_DirkBogarde_42_m.jpg,6246_DirkBogarde_43_m.jpg,6255_DirkBogarde_56_m.jpg,6262_DirkBogarde_67_m.jpg,6472_JohnnyCash_10_m.jpg,6485_JohnnyCash_40_m.jpg,6493_JohnnyCash_69_m.jpg,6494_JohnnyCash_29_m.jpg,6497_JohnnyCash_35_m.jpg,6676_PeterGraves_34_m.jpg,6681_PeterGraves_41_m.jpg,6682_PeterGraves_43_m.jpg,6698_PeterGraves_82_m.jpg,6700_PeterGraves_46_m.jpg,6703_PeterGraves_54_m.jpg,6806_RoyScheider_56_m.jpg,6992_ChristopherWalken_29_m.jpg,7012_ChristopherWalken_50_m.jpg,7016_ChristopherWalken_56_m.jpg,7098_GladysCooper_15_m.jpg,7121_GladysCooper_74_m.jpg,7401_MickeyRooney_8_m.jpg,7402_MickeyRooney_10_m.jpg,7410_MickeyRooney_23_m.jpg,7416_MickeyRooney_33_m.jpg,7436_MickeyRooney_77_m.jpg,7437_MickeyRooney_78_m.jpg,8305_RichardCrenna_18_m.jpg,8308_RichardCrenna_28_m.jpg,8338_RichardCrenna_64_m.jpg,85_PaulAnka_65_m.jpg,8825_ArnoldSchwarzenegger_32_m.jpg,8833_ArnoldSchwarzenegger_41_m.jpg,8843_ArnoldSchwarzenegger_54_m.jpg,8852_ArnoldSchwarzenegger_61_m.jpg,88_PaulAnka_67_m.jpg,8948_FredMacMurray_28_m.jpg,8950_FredMacMurray_31_m.jpg,8964_FredMacMurray_51_m.jpg,8978_FredMacMurray_74_m.jpg,9043_JeanClaudeVanDamme_28_m.jpg,9062_JeanClaudeVanDamme_44_m.jpg,9066_JeanClaudeVanDamme_51_m.jpg,9068_JeanClaudeVanDamme_52_m.jpg,9072_JeanClaudeVanDamme_43_m.jpg,9079_JeanClaudeVanDamme_53_m.jpg,90_PaulAnka_70_m.jpg,9701_DorisDay_48_f.jpg,9707_DorisDay_38_f.jpg,9715_DorisDay_29_f.jpg,9722_DorisDay_36_f.jpg,9729_DorisDay_46_f.jpg,9737_DorisDay_65_f.jpg,9740_DorisDay_68_f.jpg,9753_TomJones_24_f.jpg,9764_TomJones_38_f.jpg,9782_TomJones_68_f.jpg,9783_TomJones_69_f.jpg,99_PaulAnka_46_m.jpg
0,0.4582637156246327,0.3754082367148102,0.4531353426270503,0.4965029005692615,0.5321875799246553,0.5771968841643402,0.5840319437385679,0.9221815164509761,0.6257421870438444,0.5397864421286998,0.6775840703614444,0.4402562303076162,0.8341540755778614,0.7795320550951526,0.7093219555438527,0.9096816467182897,0.461944453100817,0.8134751408554067,0.606131212509581,0.885924258485073,0.5874104598086353,0.5250637221793705,0.5410098543110611,0.8242117459819851,0.8866358951828787,0.5420797832198326,0.8429082370805232,0.509754286325728,0.6163131657581951,0.33323250523964537,0.6110399237788326,0.502504143803057,0.4510765909047114,0.8883918282994909,0.4251454502787267,0.5231661648704393,0.7336086386578825,0.7197813293767761,0.653366147511694,0.4815217438344736,0.5399077177954328,0.7537276473577812,0.5190938308260135,0.7540736260301129,0.6984582077918429,0.545424991795152,0.639584190839736,0.5037302749712884,0.5049082917357798,0.5610730972394168,0.40351827592867306,0.4837689362748617,0.5817567704699561,0.5421284845463809,0.9173669660834831,0.6688701922275826,0.6196218266305841,0.6345531215496045,0.6124977433215631,0.8839070021463336,0.5028529227667077,0.5107708281544417,0.48813635164948266,0.5071439144747933,0.5620541137016806,0.42246925774505095,0.6576081448327457,0.5214956417423379,0.5684138518504566,0.6748950581037891,0.5198048358361196,0.6365908822756221,0.5048654898058893,0.7241693202273402,0.5081575615133629,0.4600732304161704,0.7405395123630514,0.5842405951127162,0.7880423168159213,0.3764309228392437,0.3941888668814791,0.7356622795224032,0.5053340736415491,0.4839270361623826,0.9049128318262105,0.744799715646115,0.6982598089864498,0.5604954366361539,0.48752886672148615,0.4061716151359631,0.5144937306637417,0.7904013759520447,0.6788215510494986,0.5568929995444468,0.4324049751350169,0.4950723602737999,0.5864692976716853,0.5895519593983388,0.9235146299214586,0.47149776674396165,0.7333086200089176,1.0273593782222532,0.46852619043566207,0.7983061312210835,0.7958407664380183,0.5655742029696539,0.5311179504593283,0.580087179215153,0.9875620931155316,0.6360642806727441,0.4035611510192416,0.5080363261494523,0.8799048586183726,0.5745005312301089,0.6905857417891816,0.5975614768835269,0.6043024084389939,0.5691843878174547,0.6519753394883138,0.6439796999500431,0.85298371037351,0.6382046681857925,0.7202100935320517,0.584223681453081,0.5088946705996982,0.5090928043256,0.9483079656027475,0.8130260361245059,0.8098888762944134,0.5953288950590787,0.4979044047051737,0.4946394783581428,0.6080583080304611,0.831507787880797,0.9687617679309835,0.8673120575036442,0.5085200739044454,0.8678980684928863,0.8733635800452467,1.0089971374319882,0.3939576054606385,0.9643903412257802,0.9772843506764725,0.8914534570713291,0.560059558651716,0.6100420591768407,0.6637498862569642,0.5298408851712089,0.5706633132905732,0.5963041113208118,0.542482665383565,0.8812623561992722,0.6710839393969629,0.7973299066701471,0.457930771319077,0.6816756611636963,0.5097267071492122,0.5719665485864649,0.6769645386324324,0.6899802396935092,0.6020977738424537,0.6644047040839681,0.8897573588777896,0.5967763881028012,0.5770143192474748,0.8185971404123552,0.7209783351289801,0.914804075707138,0.47327818161664303,0.5445117205602295,0.8878031470382202,0.4241974441264083,0.5093624016350375,0.5741558489861257,0.7836211441945338,0.7524040295971164,0.5829360387584156,0.6213519863293433,0.9039857015271847,0.5152919181894389,0.9765753515204507,0.8475722694613597,0.7542084275020385,0.86452031461683,0.8740367969186097,0.5780585773046564,0.6213275894735079,0.5507426917820356
1,0.17676212104850245,0.34239198608229676,0.2125671885597859,0.28235465462981557,0.2986261283667748,0.21953908381482748,0.312751548812625,0.18311372860949074,0.2450919149066158,0.33367440065323783,0.23613198468345364,0.19575194927081782,0.18702562549019242,0.10411578995254105,0.1760007685653953,0.11667143563771822,0.10950668604292751,0.16937862610614043,0.1766744498067249,0.18964015933734332,0.18531715391368767,0.18831744809440795,0.28873144111450244,0.2270338964288546,0.12818066934269728,0.21477375764700518,0.29267985446215916,0.20815957345025496,0.21178256341064589,0.2463736993732853,0.1647225546522702,0.24922075082085074,0.17888506259689727,0.17930659737106872,0.3695006889637855,0.22254962787063157,0.15755370036085642,0.1300394892612763,0.2601386954239406,0.20536074364097467,0.24208009904699995,0.19402899948758476,0.1293920972602492,0.14461122659317882,0.2926833925104375,0.27044831994964197,0.2077416325201181,0.3101209464205193,0.2538669811283958,0.14329917525553776,0.2665328184670265,0.1895901528404483,0.24854025847362513,0.3449628965984821,0.3163261418035388,0.1308082766848864,0.14561787927222938,0.1668073909440008,0.2917079628943365,0.18884474160216463,0.19959056729580557,0.28652760550514383,0.28138154717419694,0.1953622989080561,0.25618557400871333,0.3136658598953177,0.45077704065711743,0.38651240434578704,0.275973073799473,0.2108305310020167,0.25633719327107163,0.22130352283193927,0.3410784377061263,0.42004294683780236,0.17221754994058158,0.15320129325302054,0.2529786293673825,0.24981152764138662,0.18821454203874477,0.18517378538488155,0.19797452681137692,0.21849599162729538,0.3246841352348726,0.20517610404316264,0.2315198374238354,0.19652849847657008,0.26066154935986563,0.1609989075878523,0.39985694399403304,0.1695714294118964,0.16668351964444664,0.1910828747803693,0.3301335312040228,0.26727510643377184,0.1918288592675773,0.2145777648681151,0.22106898814457873,0.21667012517362597,0.2364730550012977,0.24919198687488006,0.29525920308851644,0.28209261034708516,0.13862566159434975,0.17646271296951674,0.20154274460258714,0.1837483116220256,0.21844902262209615,0.21257396193199266,0.14236424124602964,0.1323213648442399,0.23665229216323247,0.18571950896106815,0.18707401226337328,0.22050101415358025,0.3477586630922713,0.26687386936242097,0.20704969741063037,0.3072006928484277,0.21368292824139537,0.2730300232929299,0.24755515464924777,0.1660822862153427,0.17819742153497184,0.19203677313819498,0.17429516926465613,0.1933012555189468,0.2764814776971885,0.21690667817072085,0.24190649505528825,0.21360283531959517,0.2472466538748687,0.16973591145866124,0.13699888313363662,0.187689723529503,0.29325791810822543,0.2168525299630423,0.25370654741840776,0.27429901679971125,0.17404601782835652,0.17181701378094116,0.12832821061863697,0.2056086344223375,0.11611107330059328,0.2895187246489016,0.23271825127257598,0.1927660061947002,0.19052011637019506,0.16919412295371214,0.20266058376730833,0.11363960208632334,0.3917516486366328,0.36913096416298063,0.24521198581795733,0.2372485501424601,0.16477085522568344,0.25812548572012695,0.15787192167149644,0.2059474238701792,0.21540729241211343,0.2145814739996078,0.2057541579422925,0.2384326635334238,0.19800545777184692,0.25625110025016107,0.26321825165655643,0.2072232637803156,0.26962650551612205,0.2925650123109517,0.1430959868459775,0.19423300554960982,0.1499511340206909,0.12839081341933595,0.2479354968868169,0.12203333200602937,0.2881774555092373,0.21109711908864234,0.22357163053780255,0.17315585303315595,0.19114093767801138,0.1533017775973266,0.1511700650066006,0.15081466534117396,0.1198395321559275,0.38781047608050695,0.2755495145853728,0.21931692318509075,0.15199949908112612,0.2704861100767018
2,0.11222513767230079,0.1841551655118144,0.12213068915264887,0.14162492291902976,0.1556355355466578,0.12843632273940384,0.1722715040294021,0.10159322191883033,0.12791709177318858,0.15557517812065247,0.11715361831347727,0.1195618298092559,0.1378289653902077,0.07309834102543661,0.1227413624935673,0.07651198440894585,0.07958422913620462,0.0928010649886006,0.10160133563376857,0.1263300278120626,0.10334681543332651,0.1329131743071835,0.15715869367024576,0.16247844105595882,0.07680435080746871,0.1326857450351376,0.18855585646923487,0.10431478481830908,0.10525461913866203,0.12922243680776058,0.11214820021945629,0.1725758813828762,0.0994514319423553,0.09650667843087106,0.19790292340189408,0.11537381559414525,0.10457837911647637,0.07431477564379375,0.1351383432946428,0.10141655242944124,0.14820531139691462,0.10597408705952724,0.07734843402344277,0.09641787621230719,0.17405592750726592,0.1797181919475254,0.11538135242977991,0.1847718167818672,0.13844371247804454,0.09897825195683731,0.2076095815214631,0.12180086921038621,0.12933856749730335,0.19758295658094474,0.16678961214808619,0.07637936275542617,0.08635913145035475,0.08801149939339317,0.14808514806299994,0.1238529174004051,0.13936316918419484,0.14973214564702322,0.12206957689713839,0.1289407436380472,0.12303523668630863,0.1730580807512315,0.29660281309331255,0.16996198825955597,0.14980037949014055,0.09743552563165095,0.17249326299223391,0.10098724546679592,0.1935736305903618,0.3189327233650264,0.10027132440786463,0.09923539841196467,0.17166068100181667,0.10616265819963255,0.1062547128061062,0.12125292736741433,0.11639428064569396,0.11237093701955131,0.18531427510704004,0.12427321609932725,0.12532870914127056,0.10428657988152158,0.11655115281382177,0.09578548064720395,0.24013365157169503,0.09394913057447445,0.1071396062751298,0.11995524589450565,0.168924877510145,0.141328552495148,0.09433045473477525,0.11258835734607205,0.12501804399563707,0.15445086922643578,0.14277940679620002,0.10257290100138014,0.1500826620210002,0.1663121772665747,0.08437972482116954,0.10407401115060005,0.1027523759756644,0.08723932265963973,0.1264730252128673,0.13055226138735726,0.08372178583004229,0.0829037944636784,0.1326344189923974,0.12211333189250996,0.09794602343773001,0.14561240000325867,0.14779014716364725,0.15357754398940102,0.13951003325582795,0.1634054255596932,0.12325401379031772,0.16169606373418433,0.1633188437591062,0.0922176910640469,0.10886859284470547,0.1040390874219928,0.10501557623955,0.11591552067171669,0.16073077531770452,0.10711439403366944,0.15266519189447322,0.14632328733983657,0.13148700749452785,0.0953414242226844,0.09139901073390183,0.13251014971260883,0.1626204997114848,0.11454700274449246,0.1589846146769658,0.2110338760562881,0.09579883579637727,0.0835596760925737,0.09130445836517048,0.1450016180349626,0.08263675890771488,0.1477345055342828,0.10773379675223103,0.10444353905618382,0.13559480979287783,0.1072729115590039,0.10311608601145604,0.08108398345012298,0.23651316072008172,0.23302291771330705,0.15346514686005108,0.11878235199921552,0.1024030470171038,0.12627133801562965,0.10550623824662875,0.12710805134725256,0.10402243033192184,0.11960011143604318,0.12269281931511743,0.13219832275683807,0.11179362415606427,0.12504087300394107,0.17252388621305456,0.13521145459639736,0.1389099740184456,0.15253968579656213,0.07754559519107831,0.10239909788662614,0.07997229819494256,0.0731312169848681,0.16467411902960802,0.07952324717918076,0.16576405902949598,0.1308494251413863,0.11083723735430717,0.11859055790834439,0.10791981149377844,0.09521975356613027,0.0944539721400591,0.09423081312357257,0.07249670155577967,0.21328335159694164,0.18260915907989497,0.10644575929474959,0.09329825827848977,0.13326246393445146
3,0.08637035109654764,0.14574223192498906,0.09610354255686196,0.11510548177760097,0.1149511359782475,0.09103810108290464,0.12439072969824215,0.07858663738426525,0.10640863206177527,0.1284091818315799,0.09144946142013147,0.09381690694191638,0.10618025719072392,0.06748378614580415,0.08247204630667147,0.06776809859897806,0.06750571219979924,0.083215833832199,0.07940067965853109,0.09145169503353855,0.07485635398765156,0.08415017496502106,0.08535991387160578,0.09310237735429189,0.07056054617492061,0.08640803090859073,0.1180288753112981,0.09833584171580122,0.0815489515620263,0.10783170410457339,0.0746102066258946,0.10942890795363107,0.08488039667301689,0.0747863357069035,0.1360744031251098,0.09044003480196956,0.08477736218141335,0.06439593384615676,0.1017026035965881,0.08037847600140186,0.11386466266908155,0.08070801896405937,0.06767976077933369,0.06690203262146811,0.13153593662808072,0.13032473437365455,0.08796931389825388,0.13036393196863533,0.1044474779497863,0.07154062394371463,0.13552801592181357,0.09050475317143786,0.10074995526223358,0.13557578890163655,0.10486688963021346,0.06586512624690835,0.07421552427546349,0.07325970136003689,0.09293589071507656,0.09701777034639925,0.0883958895500373,0.12266648407396219,0.09711465670187065,0.08976484069828043,0.08719973951156569,0.14559253878660697,0.21055635846423876,0.09592322881769753,0.09081556213417535,0.07929816881524403,0.11961142188020824,0.07957185661963904,0.1352423035302563,0.18099920668913555,0.08111421822688598,0.08190728011638757,0.12830111209716205,0.07860757940173878,0.08140989259207632,0.09482381145865838,0.09112092756511467,0.0864271809114776,0.14236626578642778,0.08530460182275941,0.09608251737342044,0.08836515515447456,0.08213885860509168,0.07979027386041923,0.17583565029498585,0.0725715781063832,0.08823459327184963,0.0823185737164527,0.11777098588749688,0.1191929610702706,0.07387034582242874,0.08292465265762007,0.0839809022323878,0.08010201682442551,0.09790070083245309,0.08669736024847423,0.09877856431575005,0.12035105616844069,0.0735227833161187,0.08343731690030959,0.08452921491715543,0.0755133340706548,0.09780190946080519,0.09809776717655486,0.0682050321280519,0.0715046266453464,0.09735508680714954,0.08587717863994691,0.08179347268201018,0.08952800783397269,0.10971665362759876,0.10248074692018333,0.10144321816780177,0.11378132772373123,0.08351216012316219,0.12679994030794225,0.10445092157904644,0.07329087330706051,0.07482282475713814,0.08522899273119473,0.08083362929728823,0.09594771134456381,0.1336191699811961,0.07894443322911239,0.10575759657444891,0.09793775171498192,0.10581879013719736,0.0693469680750479,0.06806753479329616,0.10944553726059814,0.107117973011109,0.0879119692485234,0.11847362174957515,0.12816552736343662,0.08368542593558909,0.07050054746944467,0.07006621785822888,0.09459538994358128,0.06774473316687177,0.10663424864630969,0.08173834260270693,0.08064757062129425,0.09384448159828979,0.08085136651737325,0.08050989794332099,0.06976381171246851,0.1726130795627966,0.19234915482054304,0.1126711641288094,0.08399837263863813,0.07513654298057465,0.10694150098936747,0.07661218138548613,0.11938116776281588,0.07625217703942584,0.09099462026597771,0.08981970438069903,0.09495545386676116,0.08598174587301977,0.09521224194670773,0.11643128800837352,0.10285878710491275,0.10418416425995725,0.10877222320748488,0.0658138281968213,0.07692910566980754,0.06427361780423652,0.06107248873278978,0.1276654783830219,0.06602115951838762,0.10622667560891484,0.08404939631063142,0.09141116113509777,0.09025772425847127,0.08422834540802208,0.07684965824730267,0.07802463073089912,0.07253148008913894,0.0663045398163816,0.1583595752860976,0.11504366546948293,0.07938378102551999,0.07242859704840715,0.08732940388672089
4,0.07535983472975337,0.10856810368112811,0.08385086011674416,0.09030103932281516,0.09463751586645035,0.07513620962605112,0.09271674765688652,0.0708321335990289,0.07789423058961839,0.08736929190113958,0.07475220062832909,0.08039148533872616,0.08422242754334996,0.06454377140079018,0.07010853513736691,0.06641789434288316,0.06360011111997717,0.06871205870849716,0.0709775061601285,0.0782048305895703,0.07036507961888698,0.07614866726745761,0.07664359281762378,0.0801592352137129,0.06475870789101863,0.08942230263043888,0.09196766481365651,0.07968014644604213,0.06811397550554887,0.09020400124329064,0.06454385785566875,0.08944254505242286,0.07359310051353422,0.0680251132174498,0.10491951476376589,0.07649613483070315,0.0777022739459701,0.06164826100486667,0.08055796342920088,0.07129136593837168,0.08775625013345757,0.06649101422747315,0.06670737387861968,0.0649331559983982,0.10466596104741724,0.11146063373731735,0.07116136198614338,0.11411259518993314,0.0823329486356412,0.06896508072694071,0.10864091335687885,0.07492937100047677,0.08684898025937875,0.09933830879033817,0.0985286725109191,0.06261377529845141,0.06953416969191764,0.06716339495861229,0.07971609605757635,0.08141420250744488,0.07650352842717731,0.09293815226663846,0.07632800403248992,0.0820103681975937,0.08361530183769136,0.10092102402822858,0.14997796661624618,0.09243129782004406,0.07674982599670714,0.06840753936179228,0.09506793311590314,0.06983949545918448,0.10316765887082166,0.1504946475716018,0.07023004630173141,0.0693365017447723,0.10398329574227241,0.07634552892913089,0.07024953206427385,0.08378693043268379,0.07917986368392486,0.07543727332880937,0.1098424160579736,0.07725147001568645,0.07824325856621533,0.06927259086369153,0.07011593455304171,0.06729078280309171,0.14564294414529644,0.06918401987407938,0.07409439223759565,0.07413971847580424,0.10019685806579527,0.10125134844119923,0.07001758232836966,0.07552286193419232,0.07331672922390171,0.07621243063633538,0.07969224352055988,0.07362619369147619,0.0903246768727274,0.1057333883098804,0.0659109063261204,0.0685243553759638,0.0703689583872844,0.06689991887621494,0.09057356263153865,0.08219864529623064,0.06465180837816437,0.06655682441368288,0.08542690747883139,0.07952102935169225,0.068607424696312,0.07245375937499084,0.07953777583764901,0.08084057148847944,0.08186072974088443,0.08746796294362763,0.07166093656304978,0.09694155713385122,0.08999709418875727,0.06554492171383625,0.07079627912431835,0.07106223151667018,0.06990468078376003,0.08185729162281154,0.10933318927949001,0.06717009246689733,0.09527856664776506,0.07753360758270493,0.08470305672602534,0.06659424672179139,0.0644403597389533,0.08956858511458171,0.0874083741525302,0.07288410860998958,0.09236431004950539,0.09984325692520067,0.07137815335325486,0.06439653955080654,0.06270535803497891,0.07760231485335005,0.06609669357203199,0.08742608253623836,0.07252097678708419,0.06898292628659686,0.08460502680487852,0.07432335811957855,0.0707301846634724,0.06285965012885243,0.13315187249742658,0.14977258620548042,0.08533066849247178,0.07647908118469805,0.06389531337344578,0.09168247957552396,0.06867805744559427,0.08486183420068359,0.06578196471709738,0.07243541803941113,0.07525211118232393,0.07642419595435879,0.0739780406976689,0.08526100157094807,0.10369742618125717,0.08209265645638533,0.08211179166034557,0.08915106479079055,0.06257617942678236,0.06943071338959003,0.06045970334954793,0.061490091875888914,0.08466417945220032,0.06142310087054797,0.09371971782419701,0.0732470218547317,0.07516731708915812,0.07757054135922753,0.07386985533151019,0.07358915566466759,0.06748552362701869,0.06500134259597717,0.06335640018708744,0.14023592491502973,0.0899809335929095,0.06925164667017393,0.06803054330996133,0.0832095924317188
5,0.06740459152665956,0.08513227848857288,0.07447909909708471,0.08289438855474467,0.08224542989351556,0.07320704779466516,0.07790222004355504,0.06628985646707196,0.0728468394706595,0.08282714693817052,0.07347424997480195,0.07384536189475577,0.07094715744739254,0.061309445831317304,0.06492310741512217,0.0637096250169779,0.061517814326125575,0.06275681935047005,0.06360232795389448,0.06826403365295641,0.06531032363686157,0.07004918301357309,0.07415678410796937,0.07073107125740455,0.06295811375272115,0.06861612875216345,0.07759084779429976,0.06798431991465063,0.06283781118050578,0.07320226007699768,0.06539878156722811,0.07525806315681065,0.0684090509565126,0.06629008328121946,0.0839642359016343,0.06678269194361781,0.06467197751915076,0.05982173879940936,0.07311418207402659,0.07030547633886393,0.0819562111736864,0.0629377048516527,0.0592990599427931,0.06088370951216607,0.08819058174038058,0.08575403094826958,0.06500710302052609,0.08332338370062316,0.0719061372675326,0.06520768132977993,0.09252188887045412,0.07124407872994437,0.0763321177973762,0.08342728653167872,0.08027891935843351,0.06249541769927988,0.06385755683959526,0.06301876235873524,0.0679840789893607,0.07527184428479622,0.0689837925530206,0.0827690384086119,0.07268448193082962,0.0679993386807447,0.06788912661053081,0.0869114582065,0.13082553959590915,0.0805711836974212,0.06742218716934928,0.06340696305373796,0.08031795506153,0.061489543709868096,0.0930282225577338,0.12480861518978147,0.0638142196431219,0.06211668316781874,0.08618403196483006,0.06444355388596328,0.06388196964118999,0.07586412762986347,0.06956652123949351,0.06609459247572254,0.09861853312549343,0.06714942025448274,0.07176662320745056,0.06348665830839001,0.06328269560010805,0.06145593096710389,0.10493708815789207,0.06296122760750664,0.06863958733460254,0.06477684263319235,0.0837669609738393,0.08119876792270753,0.06411092067822065,0.06547219657054418,0.06703068022965368,0.0712302179703623,0.07194748219123476,0.06680226908941744,0.07700329621743833,0.07989642875526785,0.06287604838126441,0.06588092160749744,0.06353775259286583,0.061996363141859696,0.07682191504058432,0.06926397597096551,0.059361559949347505,0.06182035249327787,0.0747483130787575,0.06995230817778625,0.063945716235359,0.06619257180760944,0.07259715048418146,0.07011403201921455,0.07061799156521903,0.07801462372506794,0.0642690224835068,0.08438225250058753,0.08201418055533509,0.061850241588357835,0.06477794311309498,0.06547979959818634,0.06653036437613245,0.06999363890444502,0.08292608905579801,0.0644624075755968,0.08592105136349286,0.07314353804978663,0.07559304674008877,0.06165139222832724,0.06224105030211323,0.07965425805076227,0.075089618745044,0.0705860693063839,0.07751897026820978,0.08326358166403483,0.06657014556483833,0.05783504154753089,0.0659278489939468,0.06630918783984859,0.06012287558722075,0.07842258261999979,0.06735990547880968,0.06343221775199413,0.07300487452833399,0.06544458088673775,0.06931749937649911,0.060747742149578454,0.10585583318639324,0.12517236372659762,0.07725064315999444,0.06757702734405062,0.06225628960929516,0.07502445885933548,0.06649469471105396,0.07997900284877374,0.06361896180196869,0.06863735041093218,0.07226589731095755,0.06769738038354574,0.06852706351623,0.073967553102447,0.09792541097608248,0.07273768434458108,0.07665771158799155,0.08385936477416404,0.06073682148339643,0.06905456017151683,0.060586466249354404,0.06002628121008234,0.076731315222727,0.05967071179762959,0.0811258311771053,0.06841713224353442,0.07314526985046121,0.06938062446984111,0.06911484792641928,0.0643277311858616,0.06448041998254016,0.06654283121347375,0.06372014052146019,0.10542550017399717,0.08228934426061268,0.06661243098208719,0.06318139088845187,0.07379469728335314
