,10638_LuiseRainer_26_f.jpg,10645_LuiseRainer_27_f.jpg,10666_LuiseRainer_28_f.jpg,10671_LuiseRainer_74_f.jpg,10674_LuiseRainer_27_f.jpg,10686_LuiseRainer_46_f.jpg,10752_OrnellaMuti_15_f.jpg,10757_OrnellaMuti_21_f.jpg,10762_OrnellaMuti_26_f.jpg,10765_OrnellaMuti_29_f.jpg,10785_OrnellaMuti_51_f.jpg,10789_OrnellaMuti_55_f.jpg,10791_OrnellaMuti_57_f.jpg,11665_MireilleDarc_34_f.jpg,11669_MireilleDarc_38_f.jpg,11678_MireilleDarc_51_f.jpg,11679_MireilleDarc_54_f.jpg,11683_MireilleDarc_58_f.jpg,11847_BarbaraBouchet_25_f.jpg,11870_BarbaraBouchet_61_f.jpg,11876_BarbaraBouchet_68_f.jpg,11948_AngelaLansbury_20_f.jpg,11959_AngelaLansbury_35_f.jpg,11962_AngelaLansbury_41_f.jpg,11964_AngelaLansbury_46_f.jpg,11971_AngelaLansbury_60_f.jpg,11977_AngelaLansbury_67_f.jpg,11984_AngelaLansbury_80_f.jpg,11989_AngelaLansbury_87_f.jpg,12024_DebbieReynolds_24_f.jpg,12045_DebbieReynolds_69_f.jpg,12055_DebbieReynolds_78_f.jpg,12092_EvaMarieSaint_30_f.jpg,12103_EvaMarieSaint_44_f.jpg,12115_EvaMarieSaint_73_f.jpg,12121_EvaMarieSaint_82_f.jpg,121_MickJagger_18_m.jpg,12329_MyrnaLoy_51_f.jpg,12330_MyrnaLoy_75_f.jpg,12337_MyrnaLoy_20_f.jpg,12364_MyrnaLoy_67_f.jpg,12376_MyrnaLoy_33_f.jpg,12425_AngieDickinson_47_f.jpg,12438_AngieDickinson_31_f.jpg,12445_AngieDickinson_42_f.jpg,12457_AngieDickinson_76_f.jpg,12607_FrancesDee_43_f.jpg,12612_FrancesDee_83_f.jpg,12613_FrancesDee_89_f.jpg,13032_GeraldineChaplin_38_f.jpg,13041_GeraldineChaplin_52_f.jpg,13042_GeraldineChaplin_53_f.jpg,13052_GeraldineChaplin_66_f.jpg,13417_DanielleDarrieux_36_f.jpg,13419_DanielleDarrieux_38_f.jpg,13420_DanielleDarrieux_40_f.jpg,13436_DanielleDarrieux_64_f.jpg,13437_DanielleDarrieux_65_f.jpg,13522_HelenHayes_31_f.jpg,13526_HelenHayes_52_f.jpg,13533_HelenHayes_23_f.jpg,13537_HelenHayes_34_f.jpg,13539_HelenHayes_85_f.jpg,13550_HelenHayes_78_f.jpg,13554_HelenHayes_70_f.jpg,14520_AudreyHepburn_62_f.jpg,14530_AudreyHepburn_24_f.jpg,14531_AudreyHepburn_24_f.jpg,14534_AudreyHepburn_25_f.jpg,14537_AudreyHepburn_32_f.jpg,14551_AudreyHepburn_36_f.jpg,15001_AnnMiller_15_f.jpg,15003_AnnMiller_17_f.jpg,15007_AnnMiller_21_f.jpg,15022_AnnMiller_42_f.jpg,15032_AnnMiller_60_f.jpg,15260_DyanCannon_40_f.jpg,15276_DyanCannon_67_f.jpg,15277_DyanCannon_68_f.jpg,15279_DyanCannon_70_f.jpg,15281_DyanCannon_72_f.jpg,15283_DyanCannon_75_f.jpg,15289_DyanCannon_32_f.jpg,15369_JanePowell_14_f.jpg,15388_JanePowell_38_f.jpg,15411_JanePowell_74_f.jpg,15414_JanePowell_77_f.jpg,15418_JanePowell_81_f.jpg,15468_JeanetteMacDonald_32_f.jpg,15479_JeanetteMacDonald_39_f.jpg,15484_JeanetteMacDonald_44_f.jpg,15486_JeanetteMacDonald_46_f.jpg,15502_JeanetteMacDonald_43_f.jpg,15514_JeanetteMacDonald_59_f.jpg,15576_KateOMara_20_f.jpg,15577_KateOMara_21_f.jpg,15585_KateOMara_29_f.jpg,15592_KateOMara_36_f.jpg,15599_KateOMara_43_f.jpg,15606_KateOMara_50_f.jpg,15608_KateOMara_52_f.jpg,15851_StВphaneAudran_22_f.jpg,15869_StВphaneAudran_41_f.jpg,15886_StВphaneAudran_62_f.jpg,15888_StВphaneAudran_64_f.jpg,15891_StВphaneAudran_69_f.jpg,15892_StВphaneAudran_70_f.jpg,1663_BobDylan_33_m.jpg,1686_BobDylan_72_m.jpg,1831_TomJones_23_m.jpg,1837_TomJones_28_m.jpg,1852_TomJones_59_m.jpg,1857_TomJones_64_m.jpg,1859_TomJones_66_m.jpg,1908_EdwardFox_34_m.jpg,1924_EdwardFox_53_m.jpg,1930_EdwardFox_63_m.jpg,1939_EdwardFox_76_m.jpg,1981_JamesCaan_27_m.jpg,1988_JamesCaan_32_m.jpg,2008_JamesCaan_59_m.jpg,2019_JamesCaan_73_m.jpg,2055_JonVoight_36_m.jpg,2065_JonVoight_50_m.jpg,2073_JonVoight_60_m.jpg,2076_JonVoight_62_m.jpg,2077_JonVoight_64_m.jpg,2088_JonVoight_74_m.jpg,2097_MelBrooks_40_m.jpg,2105_MelBrooks_52_m.jpg,2121_MelBrooks_77_m.jpg,2124_MelBrooks_80_m.jpg,2709_KevinBacon_27_m.jpg,2720_KevinBacon_37_m.jpg,2732_KevinBacon_48_m.jpg,2737_KevinBacon_52_m.jpg,2785_MickJagger_47_m.jpg,2792_MickJagger_63_m.jpg,2793_MickJagger_64_m.jpg,2794_MickJagger_66_m.jpg,3556_MichaelYork_13_m.jpg,3579_MichaelYork_50_m.jpg,3581_MichaelYork_52_m.jpg,3589_MichaelYork_61_m.jpg,3591_MichaelYork_63_m.jpg,3593_MichaelYork_65_m.jpg,3596_MichaelYork_70_m.jpg,4131_GenaRowlands_35_m.jpg,4138_GenaRowlands_48_m.jpg,4159_GenaRowlands_77_m.jpg,4736_MichelPiccoli_34_m.jpg,4757_MichelPiccoli_51_m.jpg,4885_RomanPolanski_33_m.jpg,4918_RomanPolanski_73_m.jpg,4921_RomanPolanski_76_m.jpg,4993_WarrenBeatty_23_m.jpg,5009_WarrenBeatty_57_m.jpg,5023_WarrenBeatty_75_m.jpg,5028_WarrenBeatty_42_m.jpg,5067_AnthonyHopkins_32_m.jpg,5079_AnthonyHopkins_54_m.jpg,5096_AnthonyHopkins_72_m.jpg,5109_AnthonyHopkins_76_m.jpg,5594_PeterFalk_39_m.jpg,5601_PeterFalk_47_m.jpg,5617_PeterFalk_68_m.jpg,5621_PeterFalk_74_m.jpg,5630_PeterFalk_83_m.jpg,5770_BenGazzara_32_m.jpg,5792_BenGazzara_73_m.jpg,5849_HerbertLom_40_m.jpg,5864_HerbertLom_61_m.jpg,5876_HerbertLom_81_m.jpg,5881_HerbertLom_93_m.jpg,6230_DirkBogarde_29_m.jpg,6231_DirkBogarde_31_m.jpg,6245_DirkBogarde_42_m.jpg,6246_DirkBogarde_43_m.jpg,6255_DirkBogarde_56_m.jpg,6262_DirkBogarde_67_m.jpg,6472_JohnnyCash_10_m.jpg,6485_JohnnyCash_40_m.jpg,6493_JohnnyCash_69_m.jpg,6494_JohnnyCash_29_m.jpg,6497_JohnnyCash_35_m.jpg,6676_PeterGraves_34_m.jpg,6681_PeterGraves_41_m.jpg,6682_PeterGraves_43_m.jpg,6698_PeterGraves_82_m.jpg,6700_PeterGraves_46_m.jpg,6703_PeterGraves_54_m.jpg,6792_RoyScheider_39_m.jpg,6806_RoyScheider_56_m.jpg,6811_RoyScheider_65_m.jpg,6992_ChristopherWalken_29_m.jpg,7012_ChristopherWalken_50_m.jpg,7016_ChristopherWalken_56_m.jpg,7098_GladysCooper_15_m.jpg,7121_GladysCooper_74_m.jpg,7401_MickeyRooney_8_m.jpg,7402_MickeyRooney_10_m.jpg,7410_MickeyRooney_23_m.jpg,7416_MickeyRooney_33_m.jpg,7431_MickeyRooney_63_m.jpg,7436_MickeyRooney_77_m.jpg,7437_MickeyRooney_78_m.jpg,7764_AlbertoSordi_45_m.jpg,7766_AlbertoSordi_50_m.jpg,7779_AlbertoSordi_76_m.jpg,8305_RichardCrenna_18_m.jpg,8308_RichardCrenna_28_m.jpg,8338_RichardCrenna_64_m.jpg,8825_ArnoldSchwarzenegger_32_m.jpg,8833_ArnoldSchwarzenegger_41_m.jpg,8843_ArnoldSchwarzenegger_54_m.jpg,8852_ArnoldSchwarzenegger_61_m.jpg,8945_FredMacMurray_24_m.jpg,8948_FredMacMurray_28_m.jpg,8950_FredMacMurray_31_m.jpg,8958_FredMacMurray_45_m.jpg,8964_FredMacMurray_51_m.jpg,9039_JeanClaudeVanDamme_24_m.jpg,9048_JeanClaudeVanDamme_33_m.jpg,9062_JeanClaudeVanDamme_44_m.jpg,9066_JeanClaudeVanDamme_51_m.jpg,9068_JeanClaudeVanDamme_52_m.jpg,9079_JeanClaudeVanDamme_53_m.jpg,9569_MarcelloMastroianni_27_m.jpg,9570_MarcelloMastroianni_28_m.jpg,9574_MarcelloMastroianni_32_m.jpg,9579_MarcelloMastroianni_38_m.jpg,9603_MarcelloMastroianni_66_m.jpg,9716_DorisDay_30_f.jpg,9727_DorisDay_47_f.jpg,9737_DorisDay_65_f.jpg,9744_DorisDay_82_f.jpg,9745_DorisDay_57_f.jpg,9753_TomJones_24_f.jpg
0,11.098303138509474,11.006514928812106,10.315962057699121,12.631710770365148,13.599264637444733,9.485463885586533,15.028047351945098,10.048202967304418,11.599055085499337,15.773239614890196,11.534062685946493,12.9787671819303,13.70212906947386,17.09803911201674,12.284019219286304,17.500881162020377,17.97065248643839,14.119815879371169,13.277383457828694,14.082304276646191,13.996474081188632,11.508823473622146,13.715150570721944,17.221126512977033,13.224267278381323,17.702720430357587,15.45668379308176,13.6019281223465,15.793085299490299,12.110933439220041,11.485507183591848,13.322399193083402,9.823653632681653,13.59781843848461,12.452845394682853,11.921401921957667,10.586543209941205,13.996882122911131,11.324947586844749,14.281764376707889,15.578458668440554,10.275543923329275,16.31791654427525,13.84284371558641,12.45110214757532,14.307760030955745,13.476542661007127,14.629851428819965,19.683353620593625,12.520466984990112,12.388542868020282,12.65845998662633,13.430908579286395,15.094734988342147,11.773265514462821,13.038305103376677,17.393595093586953,16.41318806294485,11.4583154833551,11.869405803953846,14.25212428820533,11.234419990518017,16.363212663917434,11.13496916057928,14.299759826952636,12.077199178338407,14.990546621851685,11.569714252551533,10.517182002607493,11.97150264143884,14.31387577166418,10.536059915434128,11.502016382667124,11.271736009868146,10.71266109913524,9.903775600825277,12.933883578256475,18.215926831897477,13.372642284368307,16.265325517793798,14.773369970201784,13.501401303317135,15.202515648930543,11.657811549855504,13.801938369630397,12.683169336618922,13.663362061061664,12.019720698439698,11.103314992276248,12.468113285780698,12.648404008386532,12.801283941684549,12.869062154959256,12.987670492030123,12.341288820053682,12.110414644381649,10.016191634221535,8.673847437593922,11.84193309304441,12.493211697735385,14.208749425101088,16.23075177814057,11.299317192471053,15.071037631807542,17.32974350571429,12.041913759391276,14.71177809350801,10.574190232575198,13.33361515529476,10.54539014433696,9.568750938294198,15.478151636317124,14.204676109340559,12.405907068469848,14.951243478145757,14.664937479322656,12.085192656560844,13.177870697959431,14.181611575518607,10.154360489239307,12.132198457287993,14.1787545531474,17.074392364560403,10.020259641665161,10.164351515163245,13.79446395713371,12.227009627138667,15.014996983579172,9.124675445283884,13.733464767383868,13.07961301267535,11.72331456530661,11.67993271719901,9.662774501345327,14.499053669022793,13.809913868059429,13.045429036484663,12.496360427995723,12.41067669834695,12.790340737872143,11.425759649842949,9.952720982204019,16.21644439908185,15.050843848319772,13.137729482735931,14.488995362800129,11.21690099208484,13.098360386852978,17.676448884763023,16.291414844169132,14.046281300210408,13.13719571578112,12.562710943599633,12.763569534865445,14.369316067110729,12.71617835343033,10.657402891879883,10.546468566243059,12.173247041376815,12.377313326346577,12.689835443239177,12.215618070839803,8.827861165563883,15.654983809376596,13.157374042978937,15.889214317495991,15.710017316570912,14.711548996559838,10.274764646406386,13.811168589506494,14.113652025699883,15.646235728252096,12.550519288104823,10.96704565200458,15.166843123010064,11.186672515485878,12.09324651323171,13.22185423303953,15.322202959371173,17.289335521437913,11.862150191375584,11.279305227510278,11.271735756768983,10.917002178733618,10.0447100723549,16.49154114735443,17.957002740896403,14.990867160400931,11.431083818256504,19.109305192942298,10.460239741235515,14.998817077239368,13.74769847417516,12.952577853701673,13.941984856557113,11.485188397410933,14.31408612604223,14.016309853114224,17.303912891588645,9.607319483038523,9.251670586560964,11.980065894433272,12.828719016400399,14.324201945531668,14.330634472517653,11.639437769402237,13.311018657607988,14.017535974456445,14.024389196563094,14.677495093054304,12.253464405610732,14.00688566099718,12.938109420479876,11.194322949383688,14.304264893752629,12.863781758176028,11.074260415642618,12.944311345430876,11.402574323808468,9.22315076407928,10.350385785158736,12.398900439513323,10.616917436098552,17.734754909648498,17.517909469428005,12.462404959343939,11.87844028269864,17.247807233340783,20.630087858826055,12.023333547608894,13.993850908468282,17.68716255422573,12.538848210407158,17.61149662693833,15.81943668622422,14.751714098136315,11.785141580197429,8.765014047591889
1,12.013453165137523,11.92166497923344,11.231112127457376,13.546860837833927,14.514414710376485,10.400613908957396,15.943197458759144,10.96335306451454,12.51420514919841,16.68838967832954,12.449212766922406,13.893917214616959,14.617279150603139,18.013189147675526,13.199169255153455,18.416031113032396,18.885802566649566,15.034965946454124,14.192533517546986,14.997454307424935,14.911624127591619,12.42397354779422,14.630300665739691,18.136276625919447,14.139417330720113,18.617870479825804,16.37183386496251,14.517078172604903,16.70823533178898,13.026083493616662,12.400657244865535,14.237549265686734,10.738803662307717,14.51296850499067,13.367995427293485,12.836551971041548,11.501693256220369,14.912032203088936,12.240097643516584,15.196914373126717,16.4936087327741,11.190693971586201,17.2330666682317,14.757993790199798,13.366252193773512,15.222910041444228,14.391692708361015,15.545001474235015,20.598503733090364,13.435617037974922,13.303692930099755,13.573610017482505,14.346058647726023,16.009885011232434,12.68841557949396,13.953455154478663,18.308745122768922,17.328338077022337,12.37346554573627,12.78455586451176,15.167274344045602,12.149570006570688,17.278362723079724,12.05011923001961,15.214909884168737,12.992349205576321,15.905696724154382,12.484864326027644,11.432332052093944,12.886652720397947,15.229025827044465,11.451209952845872,12.417166458858311,12.186886071699963,11.627811140604853,10.81892563337411,13.849033634753233,19.131076889765986,14.287792355921603,17.180475548103193,15.68852003502764,14.416551350163918,16.11766570106791,12.572961617333211,14.71708839404421,13.598319380141477,14.578512048394234,12.934870748794115,12.018465005949256,13.383263310272204,13.563554052839997,13.716434014732314,13.784212189319565,13.902820539458782,13.256438897728769,13.025564639920844,10.931341647822162,9.58899748523697,12.757083138474485,13.408361764021171,15.123899467053675,17.145901863262235,12.214467237659193,15.986187627721451,18.244893480164365,12.957063767010188,15.626928180413866,11.48934027711589,14.248765218941191,11.460540197174673,10.483900967200476,16.393301680992774,15.119826149432322,13.32105712903443,15.866393512475925,15.580087489624205,13.00034270381188,14.093020727516075,15.096761630025215,11.069510540596937,13.047348499366755,15.093904572803165,17.989542440852926,10.935409682617108,11.07950153906787,14.709614053449144,13.142159653037764,15.930147043002412,10.039825540957533,14.648614843309167,13.994763092373246,12.638464621896619,12.595082724120674,10.577924556409977,15.414203715645879,14.72506392860327,13.96057908728495,13.411510540426601,13.325826718923224,13.705490806526669,12.340909695172769,10.867870991268857,17.13159446365449,15.965993889104254,14.05287953180024,15.404145440295835,12.132051061899464,14.013510460460449,18.591598986725945,17.20656491347051,14.961431347157305,14.052345741078021,13.4778609901608,13.67871960044343,15.284466158724594,13.631328399547002,11.57255293821709,11.461618598089117,13.088397107179976,13.292463386930791,13.604985557674425,13.130768111357057,9.743011227480507,16.570133884588937,14.072524065517074,16.804364359633112,16.62516737939791,15.626699040517602,11.189914695996436,14.726318651395927,15.028802067720779,16.56138577177443,13.465669351398715,11.88219567569439,16.081993176590966,12.101822557596522,13.00839655297338,14.137004288283048,16.23735302881076,18.20448562842947,12.777300223468206,12.194455247770446,12.186885791729917,11.832152233510762,10.959860125260523,17.40669120529642,18.872152820534712,15.906017223572915,12.3462338607571,20.024455285291197,11.375389784309366,15.913967145249327,14.66284853075277,13.867727922105423,14.857134913778296,12.400338425304039,15.229236157293922,14.931459892082726,18.21906298012086,10.522469559491379,10.166820656276167,12.89521595472539,13.743869058005348,15.239351992473281,15.24578455621998,12.554587805991183,14.226168719329841,14.932686000754924,14.939539248960404,15.592645145765783,13.168614435035714,14.922035723167548,13.853259497011692,12.109472963176543,15.219414958078865,13.778931818652776,11.989410491938816,13.85946140537566,12.317724378313875,10.13830079332858,11.265535810536258,13.314050498067953,11.53206749856322,18.649904979740175,18.43305953485317,13.37755501258335,12.793590328243898,18.16295730238147,21.545237897635204,12.938483578954575,14.90900097094223,18.60231262729892,13.453998239351556,18.5266467125241,16.734586720784954,15.66686414727586,12.70029165238171,9.680164117997837
2,13.036503179279402,12.944715041777222,12.254162208294995,14.56991087718932,15.537464796443412,11.423664024523992,16.966247585971622,11.986403117193824,13.537255211255218,17.711439789083258,13.47226281322924,14.916967317745566,15.640329219352305,19.036239232417017,14.222219363238072,19.43908124364701,19.908852690135493,16.05801598837934,15.215583574350063,16.0205044064796,15.934674220301076,13.447023617707728,15.653350707105231,19.15932663254203,15.162467393019089,19.640920644193823,17.394883962685753,15.540128286694381,17.731285510708958,14.049133562040934,13.423707333834006,15.260599411617928,11.761853727785372,15.536018556350813,14.391045496047912,13.859602018709115,12.5247432993717,15.935082216283583,13.263147679882607,16.219964488102434,17.516658785626788,12.213744006863923,18.256116766638428,15.781043845559745,14.389302252900913,16.2459601353751,15.414742799578914,16.568051594446654,21.621553894581133,14.458667089215613,14.32674300632441,14.59666004770363,15.369108746353708,17.03293508830752,13.711465634199962,14.976505273457128,19.331795267002015,18.351388139442047,13.396515620293677,13.807605901049925,16.190324464847134,13.17262002289743,18.301412829981707,13.073169282716266,16.237959961147354,14.0153992381867,16.928746844252196,13.507914368991887,12.455382152089483,13.909702753270052,16.252075919562696,12.474259992242356,13.440216454042888,13.209936156204824,12.650861175445927,11.841975677463633,14.872083717228792,20.15412700047202,15.310842426566474,18.203525618569515,16.711570147889926,15.43960146703121,17.14071577532414,13.596011602976878,15.74013851428872,14.621369470143698,15.601562117051714,13.95792082672556,13.041515061660792,14.406313366887256,14.586604169709915,14.739484033328402,14.807262269357818,14.925870659649096,14.279488924682688,14.048614710887632,11.954391737409587,10.612047562348398,13.780133228887015,14.43141182189797,16.146949554030844,18.16895194499884,13.237517277684358,17.009237703261707,19.267943571601496,13.980113786907271,16.649978264436044,12.512390294995196,15.271815274702622,12.483590235390052,11.506951018418691,17.41635175499943,16.142876201191118,14.34410723218373,16.889443602920934,16.603137619768507,14.023392824934454,15.116070804461238,16.119811700479055,12.092560562098642,14.070398559730823,16.116954576244844,19.012592512886155,11.958459749279214,12.102551545524685,15.732664145230085,14.165209719676096,16.95319712242021,11.062875564663635,15.671664921352734,15.01781327864893,13.661514687250719,13.618132831154337,11.600974525977382,16.43725379419374,15.748113991526566,14.983629138063037,14.434560598288154,14.348876816349993,14.72854087292805,13.363959748568641,11.89092103963352,18.15464455841257,16.989044002037122,15.075929635130754,16.427195464068593,13.155101153904658,15.03656053764028,19.614649027163537,18.229614958703124,15.984481403895437,15.075395767061732,14.500911064941873,14.701769683208038,16.307516257671388,14.654378434602082,12.595602976004372,12.484668663290538,14.111447128433706,14.315513441980967,14.62803560958012,14.153818176827897,10.766061252220108,17.593184002914345,15.095574097377355,17.82741440670707,17.648217491445035,16.649749145882073,12.212964701070327,15.749368715361706,16.0518522002687,17.584435878854162,14.488719358402328,12.905245742991937,17.10504325008754,13.124872563603073,14.031446592524539,15.160054316605002,17.260403040845183,19.227535673454305,13.800350353425843,13.217505330150681,13.209935822457817,12.855202271140232,11.982910186279446,18.4297413265945,19.89520291319595,16.929067313036356,13.369283907295689,21.04750544875394,12.398439860357183,16.937017206176584,15.685898585341588,14.890778008878671,15.880185035914277,13.423388429359498,16.252286260455037,15.954509894659235,19.242113033504808,11.545519561175869,11.1898707050917,13.918265976327142,14.766919113220336,16.26240207838585,16.268834682257374,13.577637857375668,15.249218800609208,15.955736119264518,15.96258931369007,16.615695216621166,14.191664547103413,15.945085854812529,14.87630953211179,13.1325230363921,16.2424650422941,14.801981911833312,13.012460584736491,14.882511468249717,13.340774405528924,11.16135085086915,12.288585880504426,14.337100557193923,12.555117514894924,19.672955018961463,19.45610962219054,14.400605043937693,13.816640374264747,19.18600743768524,22.56828797087246,13.961533683889197,15.932051015601136,19.625362666233777,14.477048275676413,19.549696838309288,17.757636842971444,16.68991419729766,13.72334177056813,10.703214127818491
3,14.196342496424686,14.104554326686106,13.414001481457557,15.729750122906761,16.697304060442924,12.583503247811134,18.126086819222817,13.146242346144142,14.697094481902205,18.87127913301185,14.632102071742247,16.076806530923037,16.800168448389922,20.196078415835252,15.3820586297103,20.598920440922846,21.068691906772884,17.21785524788821,16.375422892498086,17.18034364293522,17.094513481725837,14.606862840328523,16.813190032757145,20.31916587939872,16.32230658952163,20.80075991196699,18.554723246090557,16.699967466628404,18.891124634700603,15.208972824339565,14.58354650609849,16.42043863145243,12.921692973140031,16.695857828540824,15.550884806792096,15.01944130041851,13.684582562952786,17.09492155602328,14.422986972787847,17.379803700003798,18.676498060201197,13.373583291186204,19.41595603414286,16.940883158996513,15.54914152230908,17.40579941811238,16.574582108217747,17.727890864758585,22.781393123648943,15.618506379686947,15.486582231713593,15.756499345191767,16.52894797677987,18.19277434200391,14.871304936501781,16.136344545900943,20.49163446005274,19.51122743639643,14.556354883308288,14.967445135844617,17.350163733737464,14.332459328386275,19.461252070664845,14.233008482251732,17.397799198113347,15.175238514657089,18.088586116743596,14.66775371572789,13.61522137287849,15.069542039020272,17.411915160664773,13.63409925912213,14.60005572842329,14.36977537673053,13.810700480607977,13.001814937805081,16.031922945035866,21.313966253981395,16.470681714786338,19.36336490662293,17.87140935561259,16.59944069583723,18.300555033487328,14.755850949408618,16.89997771882725,15.78120871205041,16.761401391167933,15.117760087237537,14.201354332770041,15.566152647487728,15.74644342820382,15.899323312422133,15.967101504285841,16.085709930613277,15.43932816994216,15.208454008759189,13.114230952170384,11.771886826367027,14.939972441453603,15.591251109215554,17.306788843128317,19.32879115344718,14.39735660350285,18.16907696618197,20.427782808965492,15.139953039569845,17.80981755806853,13.672229622542451,16.43165456835208,13.643429507077002,12.666790269055998,18.576191014073032,17.302715468493595,15.503946457397005,18.049282874664794,17.762976841089053,15.18323199448147,16.275910035024722,17.279651022523787,13.252399800136466,15.230237817824435,17.27679386758904,20.172431832153382,13.118299042717412,13.26239081312603,16.892503376596117,15.325049014427101,18.113036370715008,12.222714808561445,16.831504175505387,16.177652442008387,14.821353954645488,14.777972092085376,12.760813831742972,17.59709307507579,16.907953259173297,16.143468474707948,15.594399909120344,15.508716074274759,15.888380192013953,14.52379902370521,13.050760352098926,19.31448380625169,18.148883213945354,16.235768884820352,17.587034768363626,14.31494035681233,16.196399811516745,20.77448830682028,19.38945425721959,17.144320659170774,16.2352350563114,15.6607503129794,15.861608888826735,17.46735551996294,15.814217726336068,13.755442272295769,13.644507908154162,15.271286428498755,15.475352711250627,15.787874918397321,15.313657414704094,11.925900479277534,18.75302323691348,16.255413371137916,18.98725366949295,18.808056765159275,17.809588410916383,13.372803983299677,16.909207994976608,17.211691460967447,18.744275140512013,15.648558609722503,14.065084969367676,18.264882543414455,14.284711836626158,15.191285898809628,16.31989361347528,18.42024232228324,20.387374974932285,14.96018957928232,14.377344527974522,14.369775113743419,14.015041513928457,13.14274942059852,19.58958056606837,21.055042184461392,18.088906484971638,14.529123177935936,22.207344728472,13.558279088793855,18.09685652024647,16.845737845059293,16.050617229203596,17.040024290469614,14.583227698627422,17.412125478200057,17.114349202595413,20.40195235257928,12.705358813187814,12.3497099370866,15.078105248202743,15.926758404609785,17.422241304764373,17.42867392633364,14.737477091360663,16.409058024840125,17.115575392504383,17.122428546845445,17.775534456053542,15.351503746601269,17.104925116473222,16.036148790882166,14.292362323149101,17.40230433524245,15.961821078574857,14.172299783379522,16.042350709491835,14.500613680689726,12.32119011266146,13.448425095348055,15.496939812544792,13.714956776213716,20.832794331201473,20.61594891706585,15.560444295533134,14.976479665240834,20.345846709088136,23.728127236929737,15.121372919037421,17.091890326286222,20.785201924892178,15.636887497540464,20.709536097320587,18.91747606198288,17.84975344457167,14.883180994157371,11.863053402560652
