,10638_LuiseRainer_26_f.jpg,10645_LuiseRainer_27_f.jpg,10666_LuiseRainer_28_f.jpg,10671_LuiseRainer_74_f.jpg,10674_LuiseRainer_27_f.jpg,10686_LuiseRainer_46_f.jpg,10752_OrnellaMuti_15_f.jpg,10757_OrnellaMuti_21_f.jpg,10762_OrnellaMuti_26_f.jpg,10765_OrnellaMuti_29_f.jpg,10785_OrnellaMuti_51_f.jpg,10789_OrnellaMuti_55_f.jpg,10791_OrnellaMuti_57_f.jpg,11665_MireilleDarc_34_f.jpg,11669_MireilleDarc_38_f.jpg,11678_MireilleDarc_51_f.jpg,11679_MireilleDarc_54_f.jpg,11683_MireilleDarc_58_f.jpg,11847_BarbaraBouchet_25_f.jpg,11870_BarbaraBouchet_61_f.jpg,11876_BarbaraBouchet_68_f.jpg,11948_AngelaLansbury_20_f.jpg,11959_AngelaLansbury_35_f.jpg,11962_AngelaLansbury_41_f.jpg,11964_AngelaLansbury_46_f.jpg,11971_AngelaLansbury_60_f.jpg,11977_AngelaLansbury_67_f.jpg,11984_AngelaLansbury_80_f.jpg,11989_AngelaLansbury_87_f.jpg,12024_DebbieReynolds_24_f.jpg,12045_DebbieReynolds_69_f.jpg,12055_DebbieReynolds_78_f.jpg,12092_EvaMarieSaint_30_f.jpg,12103_EvaMarieSaint_44_f.jpg,12115_EvaMarieSaint_73_f.jpg,12121_EvaMarieSaint_82_f.jpg,121_MickJagger_18_m.jpg,12329_MyrnaLoy_51_f.jpg,12330_MyrnaLoy_75_f.jpg,12337_MyrnaLoy_20_f.jpg,12364_MyrnaLoy_67_f.jpg,12376_MyrnaLoy_33_f.jpg,12425_AngieDickinson_47_f.jpg,12438_AngieDickinson_31_f.jpg,12445_AngieDickinson_42_f.jpg,12457_AngieDickinson_76_f.jpg,12607_FrancesDee_43_f.jpg,12612_FrancesDee_83_f.jpg,12613_FrancesDee_89_f.jpg,13032_GeraldineChaplin_38_f.jpg,13041_GeraldineChaplin_52_f.jpg,13042_GeraldineChaplin_53_f.jpg,13052_GeraldineChaplin_66_f.jpg,13417_DanielleDarrieux_36_f.jpg,13419_DanielleDarrieux_38_f.jpg,13420_DanielleDarrieux_40_f.jpg,13436_DanielleDarrieux_64_f.jpg,13437_DanielleDarrieux_65_f.jpg,13522_HelenHayes_31_f.jpg,13526_HelenHayes_52_f.jpg,13533_HelenHayes_23_f.jpg,13537_HelenHayes_34_f.jpg,13539_HelenHayes_85_f.jpg,13550_HelenHayes_78_f.jpg,13554_HelenHayes_70_f.jpg,14520_AudreyHepburn_62_f.jpg,14530_AudreyHepburn_24_f.jpg,14531_AudreyHepburn_24_f.jpg,14534_AudreyHepburn_25_f.jpg,14537_AudreyHepburn_32_f.jpg,14551_AudreyHepburn_36_f.jpg,15001_AnnMiller_15_f.jpg,15003_AnnMiller_17_f.jpg,15007_AnnMiller_21_f.jpg,15022_AnnMiller_42_f.jpg,15032_AnnMiller_60_f.jpg,15260_DyanCannon_40_f.jpg,15276_DyanCannon_67_f.jpg,15277_DyanCannon_68_f.jpg,15279_DyanCannon_70_f.jpg,15281_DyanCannon_72_f.jpg,15283_DyanCannon_75_f.jpg,15289_DyanCannon_32_f.jpg,15369_JanePowell_14_f.jpg,15388_JanePowell_38_f.jpg,15411_JanePowell_74_f.jpg,15414_JanePowell_77_f.jpg,15418_JanePowell_81_f.jpg,15468_JeanetteMacDonald_32_f.jpg,15479_JeanetteMacDonald_39_f.jpg,15484_JeanetteMacDonald_44_f.jpg,15486_JeanetteMacDonald_46_f.jpg,15502_JeanetteMacDonald_43_f.jpg,15514_JeanetteMacDonald_59_f.jpg,15576_KateOMara_20_f.jpg,15577_KateOMara_21_f.jpg,15585_KateOMara_29_f.jpg,15592_KateOMara_36_f.jpg,15599_KateOMara_43_f.jpg,15606_KateOMara_50_f.jpg,15608_KateOMara_52_f.jpg,15851_StВphaneAudran_22_f.jpg,15869_StВphaneAudran_41_f.jpg,15886_StВphaneAudran_62_f.jpg,15888_StВphaneAudran_64_f.jpg,15891_StВphaneAudran_69_f.jpg,15892_StВphaneAudran_70_f.jpg,1663_BobDylan_33_m.jpg,1686_BobDylan_72_m.jpg,1831_TomJones_23_m.jpg,1837_TomJones_28_m.jpg,1852_TomJones_59_m.jpg,1857_TomJones_64_m.jpg,1859_TomJones_66_m.jpg,1908_EdwardFox_34_m.jpg,1924_EdwardFox_53_m.jpg,1930_EdwardFox_63_m.jpg,1939_EdwardFox_76_m.jpg,1981_JamesCaan_27_m.jpg,1988_JamesCaan_32_m.jpg,2008_JamesCaan_59_m.jpg,2019_JamesCaan_73_m.jpg,2055_JonVoight_36_m.jpg,2065_JonVoight_50_m.jpg,2073_JonVoight_60_m.jpg,2076_JonVoight_62_m.jpg,2077_JonVoight_64_m.jpg,2088_JonVoight_74_m.jpg,2097_MelBrooks_40_m.jpg,2105_MelBrooks_52_m.jpg,2121_MelBrooks_77_m.jpg,2124_MelBrooks_80_m.jpg,2709_KevinBacon_27_m.jpg,2720_KevinBacon_37_m.jpg,2732_KevinBacon_48_m.jpg,2737_KevinBacon_52_m.jpg,2785_MickJagger_47_m.jpg,2792_MickJagger_63_m.jpg,2793_MickJagger_64_m.jpg,2794_MickJagger_66_m.jpg,3556_MichaelYork_13_m.jpg,3579_MichaelYork_50_m.jpg,3581_MichaelYork_52_m.jpg,3589_MichaelYork_61_m.jpg,3591_MichaelYork_63_m.jpg,3593_MichaelYork_65_m.jpg,3596_MichaelYork_70_m.jpg,4131_GenaRowlands_35_m.jpg,4138_GenaRowlands_48_m.jpg,4159_GenaRowlands_77_m.jpg,4736_MichelPiccoli_34_m.jpg,4757_MichelPiccoli_51_m.jpg,4885_RomanPolanski_33_m.jpg,4918_RomanPolanski_73_m.jpg,4921_RomanPolanski_76_m.jpg,4993_WarrenBeatty_23_m.jpg,5009_WarrenBeatty_57_m.jpg,5023_WarrenBeatty_75_m.jpg,5028_WarrenBeatty_42_m.jpg,5067_AnthonyHopkins_32_m.jpg,5079_AnthonyHopkins_54_m.jpg,5096_AnthonyHopkins_72_m.jpg,5109_AnthonyHopkins_76_m.jpg,5594_PeterFalk_39_m.jpg,5601_PeterFalk_47_m.jpg,5617_PeterFalk_68_m.jpg,5621_PeterFalk_74_m.jpg,5630_PeterFalk_83_m.jpg,5770_BenGazzara_32_m.jpg,5792_BenGazzara_73_m.jpg,5849_HerbertLom_40_m.jpg,5864_HerbertLom_61_m.jpg,5876_HerbertLom_81_m.jpg,5881_HerbertLom_93_m.jpg,6230_DirkBogarde_29_m.jpg,6231_DirkBogarde_31_m.jpg,6245_DirkBogarde_42_m.jpg,6246_DirkBogarde_43_m.jpg,6255_DirkBogarde_56_m.jpg,6262_DirkBogarde_67_m.jpg,6472_JohnnyCash_10_m.jpg,6485_JohnnyCash_40_m.jpg,6493_JohnnyCash_69_m.jpg,6494_JohnnyCash_29_m.jpg,6497_JohnnyCash_35_m.jpg,6676_PeterGraves_34_m.jpg,6681_PeterGraves_41_m.jpg,6682_PeterGraves_43_m.jpg,6698_PeterGraves_82_m.jpg,6700_PeterGraves_46_m.jpg,6703_PeterGraves_54_m.jpg,6792_RoyScheider_39_m.jpg,6806_RoyScheider_56_m.jpg,6811_RoyScheider_65_m.jpg,6992_ChristopherWalken_29_m.jpg,7012_ChristopherWalken_50_m.jpg,7016_ChristopherWalken_56_m.jpg,7098_GladysCooper_15_m.jpg,7121_GladysCooper_74_m.jpg,7401_MickeyRooney_8_m.jpg,7402_MickeyRooney_10_m.jpg,7410_MickeyRooney_23_m.jpg,7416_MickeyRooney_33_m.jpg,7431_MickeyRooney_63_m.jpg,7436_MickeyRooney_77_m.jpg,7437_MickeyRooney_78_m.jpg,7764_AlbertoSordi_45_m.jpg,7766_AlbertoSordi_50_m.jpg,7779_AlbertoSordi_76_m.jpg,8305_RichardCrenna_18_m.jpg,8308_RichardCrenna_28_m.jpg,8338_RichardCrenna_64_m.jpg,8825_ArnoldSchwarzenegger_32_m.jpg,8833_ArnoldSchwarzenegger_41_m.jpg,8843_ArnoldSchwarzenegger_54_m.jpg,8852_ArnoldSchwarzenegger_61_m.jpg,8945_FredMacMurray_24_m.jpg,8948_FredMacMurray_28_m.jpg,8950_FredMacMurray_31_m.jpg,8958_FredMacMurray_45_m.jpg,8964_FredMacMurray_51_m.jpg,9039_JeanClaudeVanDamme_24_m.jpg,9048_JeanClaudeVanDamme_33_m.jpg,9062_JeanClaudeVanDamme_44_m.jpg,9066_JeanClaudeVanDamme_51_m.jpg,9068_JeanClaudeVanDamme_52_m.jpg,9079_JeanClaudeVanDamme_53_m.jpg,9569_MarcelloMastroianni_27_m.jpg,9570_MarcelloMastroianni_28_m.jpg,9574_MarcelloMastroianni_32_m.jpg,9579_MarcelloMastroianni_38_m.jpg,9603_MarcelloMastroianni_66_m.jpg,9716_DorisDay_30_f.jpg,9727_DorisDay_47_f.jpg,9737_DorisDay_65_f.jpg,9744_DorisDay_82_f.jpg,9745_DorisDay_57_f.jpg,9753_TomJones_24_f.jpg
0,262.2597032669272,255.56868661463034,259.00583052140604,285.4630432146598,261.3518750031283,253.90345401194816,250.0525172619159,263.68753279303263,292.5596018886864,257.49871571174884,277.4690867235124,285.6420893976235,292.6802087179054,273.7294339979522,247.95412863787143,296.17194912155117,267.063931066363,264.08722286324905,247.00658001047745,288.15246598613805,258.0804922807986,258.9224764929921,261.90026874698935,269.0174349710934,252.85559817188127,252.211097553728,258.39094592811966,261.71768420481175,251.67502112032415,259.79466755363217,258.9424863577944,261.48481254602547,273.04138224751546,269.05958464410844,279.0857885610305,226.31703249415094,260.8494305740231,267.19809246876747,268.003328482383,271.3664862024662,263.67130092636296,261.37904777892203,236.97020180542506,276.5927188007568,267.94908915984485,246.84434841428882,294.70738659307574,277.38378987008,255.95800716263244,271.9221771458046,244.35369102067023,261.74001070150274,207.19399811238432,269.8095814050062,270.0708725817105,244.85088530842827,271.813266440445,266.92690536355906,264.4951453048459,269.3981190863148,273.9493776112799,276.5839456980448,271.6871323123476,278.4840413531161,368.00168343072676,271.5117134758914,241.50876553096862,255.58310170713276,273.6821428921235,256.2295169491689,247.67515044554,252.33062660965322,263.51794257591985,293.237432286782,242.74626564180528,263.9765600160656,262.4056656911042,257.00436889301477,266.2497298141051,251.82766833856587,256.41264664741016,256.776790670834,238.85904831690848,236.28264214289726,274.0649218961154,267.7032819167807,290.88435624068785,249.32526391743963,278.62934423293467,278.4744623346934,248.50005831698556,275.28046420888586,272.42843137859626,238.52168451504218,290.36431470741104,256.14513247076025,257.0438098768132,307.33850233918616,295.51730334913907,251.9540166502921,207.7263636012101,274.2015025147191,258.28199756232885,304.5132653251986,268.9659289238504,267.0335947673562,269.2276540040701,248.89619855388887,216.1376517530025,244.79728402807,292.2199593437476,263.08890563400496,284.7721924349649,257.5546675133329,235.31312976574003,286.1205363415372,263.16685643473124,251.2951023962729,277.14857081242127,276.536368936315,253.90352275741114,261.78359685881355,228.45384776409225,253.04596687388963,224.3757193929182,250.71178311251575,230.02138321562884,261.6041337267968,272.37030959132835,253.24220844690865,260.2632560893606,245.223826045614,264.8904271521811,282.4052837881684,244.11658802439374,253.3198292164545,294.5862560457476,223.48899605725157,259.6835573315913,206.2643874256961,259.77739097891384,248.95358461044088,266.18442548098653,273.06466059755047,241.84951339301753,241.48437297129234,268.03453038034786,252.69093711030524,267.7963580440057,270.7596351797549,250.63600041678157,260.5184823715432,263.33026125527385,282.0985172815963,257.4349590980461,265.6644265310716,277.9956919919395,239.57341801909175,255.09958722438114,270.97860656355283,230.9694309703153,272.4394545729194,263.8801506841568,239.35703765786008,275.461393000551,310.03642646878814,256.84526639588165,252.22609233156948,270.11271907587314,264.5727592266008,311.1332711385073,306.5916398654738,270.7870197696589,281.75698156527227,273.3443667356168,261.38534943502947,266.43652727546447,267.7590658827685,215.95228367695998,253.26833201809274,275.3852919011932,264.1145762140817,263.6673910498567,277.03504569196355,270.6226367765117,295.12696239678417,250.83812503038735,251.72684792724107,259.9718206195745,216.60135432527352,282.63546577357937,262.33845742113914,250.96408625761543,281.7068587613293,248.12117107536656,254.36280045269373,257.73677738014146,303.2648023838019,231.3803555956,261.7952139140012,284.5364193499186,275.65268015642374,250.468507968583,260.31911704333845,232.14088023081123,262.52949850159234,249.6748456225891,262.8490543075911,273.6208493048285,259.1812173324936,268.5947862467487,221.40911651579285,245.46484716140938,256.08964513353254,255.14310594042712,284.0770018818355,290.6129157885477,286.89269649733393,278.7920692529877,286.79500290830015,269.24218362759507,247.1231490555335,262.84008255119676,226.51272614953749,236.91431052577042,270.1971018257857,266.4402557872557,264.6700662614434,254.40403152467343,286.89863037161456,245.05672570359624,241.79098704463811,270.5592218432414,299.49489057291436,266.13455081262475,274.0763319105712,238.65912221167122,267.9246689094678
1,261.92342236890215,258.3759698032082,261.4335864678394,282.7522933349401,256.4426183594325,242.3578446783987,230.50537928770441,256.4771125619796,271.66439474925784,247.1978560574801,278.84067368369887,261.063703389844,281.587396749843,257.50212289408614,245.1071236584267,364.3372908870494,256.72281300581164,273.0290280206715,233.82221084000037,268.0444799344648,250.6847564252847,258.8019362607094,251.0745469608229,254.55044855272232,272.6787115776947,243.39019385410919,246.9478420964518,280.42893683548573,253.39924736687843,257.1173424385407,265.5021538067726,256.91216261133195,261.708762586394,267.2749005463868,265.47952842594066,215.33472259653232,266.5458000014821,296.18302060859577,259.3308695956161,268.28381630690444,238.93554972699974,282.6947107508028,238.22957959902897,277.34615830424497,256.2193631397077,239.28800613831265,253.65434145836258,319.5558435535429,232.3175357626247,259.8855908909588,253.7146598430115,268.0516458559383,206.72392520783663,286.1630506731226,264.05277312715407,238.2774830343074,251.7385573232647,282.36030040198534,262.41815815994755,270.36093815120546,256.84503930797655,256.9336643488498,247.61832637429467,260.82553484283625,234.8585800863195,261.706725183863,248.79094360167653,239.2862257916902,275.298279036451,261.1637202909141,235.45273130311,266.25985264360844,255.90048570879875,290.57340239096396,251.19379212104866,257.63022587431976,270.0719555897161,234.35686605551493,237.42590333305964,260.21915743768284,255.7330395858886,255.23058246681376,252.91593249743573,228.46974648565725,272.1247317744907,261.52568138926523,282.64681978504245,242.6049687550259,264.78512079548585,268.66382331512176,255.87115219719374,263.66006713266626,261.6944201070149,256.8528093356959,272.6136447513832,252.94870729834597,243.04255205292418,291.96767822717925,279.13827255128297,248.5792891125299,199.27110958852387,265.6443190247594,246.93243860034843,313.83676761630204,260.92168900251244,285.3471034093138,284.2861158214444,252.846449063061,205.7430965059168,258.4076336040347,283.3700669302008,269.0685322321804,276.689323032946,257.25500779865865,237.1593661519313,248.35508127412336,283.0188128465891,247.04437897048078,260.0417375994105,256.4628643622726,248.78794297323546,251.82923885194745,248.15858236490556,228.67983877236676,235.76201840518368,264.48843795316975,229.92541681294085,251.01515382645363,274.5095822441641,250.92479936811955,260.09842286647006,235.76048539975324,255.78641852648758,272.4996168589914,226.42892318662769,249.40938805940016,247.45482636908173,223.28687354135207,251.38690184701287,199.803486915405,261.34150588689727,265.7655051210057,241.37936576012888,257.7168763666839,252.2449646917577,240.50009113775073,279.22192334072787,267.5940174260002,276.9414295599923,257.80110317306367,279.33999587066864,246.1435376323067,266.53843841422844,279.1521125020172,244.62322653036756,252.94830153742987,260.7599082583275,257.7978226893832,261.9865001505492,266.8388674291265,230.63269407174397,270.00953627516105,297.1347320426414,240.9297213754998,272.10512108571976,238.0589861645315,241.0256301112116,238.8718238381928,248.4129353805872,276.9361319151011,310.8771940302575,301.04675209227224,274.3481975402888,285.7746080757128,272.94496985180626,242.70111465887632,243.76304175529043,259.7286627983984,198.4665456834465,267.7750745007946,278.54366495620417,270.2785665386931,234.90205254941495,265.03813851494345,285.41247540361843,288.66730709616667,242.82592324147558,249.46297862787014,229.74311609360535,240.47084239946201,277.73087422484906,260.9407352321195,252.17410211561315,264.5839917642622,244.42521087502732,255.625327679858,260.29801026409314,289.6114007477307,260.02717440907264,259.59330673736946,284.1058737075698,269.06329020816287,252.2545017122356,261.18524971790197,263.6198317877701,242.04576531525007,240.693981632093,257.27646811253317,265.9290055617146,263.9406839501069,270.3050164895751,205.12767181143266,234.3597230126898,245.67507257441378,249.07129211476135,257.31193739572586,280.31454264668395,271.21757103624395,273.27694723907194,307.32298337612497,245.13631896018907,247.68468864502574,277.9186104038755,220.15714506079362,240.98221681355002,271.29758102814725,265.10953944383715,260.2997595317871,243.27212722206272,266.9356555380117,228.18452932808728,236.6234635025511,267.2884839619116,272.14820415769987,255.43394845391583,248.9880759389255,230.06846838034966,257.84626080568694
2,271.24759770622245,245.99269147045865,259.3215170729994,272.87255477835765,232.47958501102187,263.12908093689447,221.73747826415882,239.2631299755861,265.1192180712452,239.63107270789234,266.1256869644948,270.1083480760364,280.6250089971834,262.4356963529665,244.71274241598445,226.76782037701184,238.342208626935,246.68207476916183,217.451238573364,269.8749319152703,236.10056250767138,260.4697628494245,244.8885619018257,253.19307626827523,266.81946021843254,246.73442630804433,234.96736684059073,261.7995936752106,236.4054676368993,244.5619968578585,258.68280249853547,254.9911484009564,248.5535872728127,248.30680078137195,267.6979353517805,214.66294725058444,244.75246751152832,258.28691412302226,257.47258225029856,274.87263813686724,230.35862875865828,271.52642883378803,250.42758476824702,263.67697936352613,248.72411537775062,218.93403949002558,261.4835786613164,333.36535861959504,200.59331297758905,252.65699241788855,245.93257425325135,265.08151320464884,254.06107670231157,253.555072564066,259.88793515151605,245.0246687644333,271.8759633857456,265.90397199760713,263.4649640496936,264.96312256292015,239.1028683158425,262.71783171022776,263.7742199319573,249.0093129864105,239.0637811557137,263.293201463972,244.22226539282258,247.2423649270213,262.9332171986751,234.5056540778348,225.69843738166747,251.603813964475,241.5665094922005,260.8550323864597,235.1524425124729,257.2209379054022,265.1442301443867,220.04131375697736,244.3240100255687,251.9351951746523,255.60747537499688,275.5659707962363,214.09631051103136,222.1829914265226,250.7267855472376,250.47643381150212,274.3481400480161,235.43138057944466,249.08102188893133,264.16959578454305,247.73376855386266,246.1396154118614,269.04373613673647,244.776471999247,269.30291126433013,272.3648224658368,237.78303078132433,284.4157183941682,322.6798217946586,235.49437593122082,200.9161820880277,264.03339470031113,238.14596912723977,307.1125784051585,250.42191964137172,278.38533193436024,256.7236851952418,252.65006181547744,220.42100526823344,249.05421784159893,288.81144004566255,269.2389262271116,280.82022670417524,253.73958082577226,259.22223979988917,272.3665030510346,258.93103046572617,238.7619353452037,259.39745308544883,269.40581240310553,232.82742519425776,252.12418676517643,248.60996730352386,261.25511044387406,220.63131502101325,247.58854422202785,217.34605013357202,223.74624817307605,262.167100338811,245.8788316066948,247.2943602078973,223.45076214929063,265.02298645171686,272.0136995558316,236.02857994620243,246.50638451557694,243.17934551467613,202.5244827081019,247.80274982578527,187.93048261418798,262.6930022554429,239.54925907080926,235.94559782511658,263.2080257036789,225.42265644006727,251.6784440921923,242.933723849601,249.54417235614085,279.93772836315543,266.43324641645114,256.6299187355279,235.32593757135353,256.71065166591455,267.731732643596,243.54716905807027,264.58906035357245,237.41793315715313,243.52260026177626,257.0309330566491,269.39942999293487,238.48231580982235,264.298379347796,264.6993350336547,219.66689669520042,268.5135754317966,292.1074762215311,248.8565629222106,247.92378377154697,243.58089475904092,261.23636372009406,280.53593649179857,263.2386304697923,271.3751573817105,274.3059769779499,266.7823829811795,241.1007175657765,249.1515041318084,250.25441633823246,196.56425900981512,270.6456140859391,271.28764892151895,267.7155658970718,230.58065337309048,256.57763831831016,286.90263273085833,271.81531323109044,221.80805861377138,244.96367386547567,238.35871341231666,216.46186241957875,260.8500061621811,250.2236332784244,235.88673027737812,249.41640342724895,244.07663626436624,240.84299156558933,239.6833969310793,281.71812525912765,243.53174924034036,234.35895808990225,271.28201756165726,267.4990242903534,254.02053689773598,245.77227442719655,228.94190712948253,245.49616367660758,244.76390015477293,235.4287763183817,258.9824858360758,262.9220227381636,268.0777807560165,205.7239569978359,221.36170113902142,249.31870428422448,246.42399340355672,260.32692690104176,277.57406389559765,282.63238136913475,258.53327540345134,280.5045554265974,258.418912655555,264.61646551826,264.6055733446297,214.55929066133183,232.9815849060538,253.58921024251146,243.0808171646801,249.15235695619307,223.83983775345848,266.8483103657898,218.7438569314738,220.88996707018455,264.1333214419007,286.7098681374555,252.56679666436042,260.90775542625784,253.16410898635402,249.8353228724523
3,252.58404487918915,267.497073716753,249.81751738081144,277.33383666750757,252.8301257860145,255.63627306473012,193.0150577022254,243.11441767980756,260.6408038057675,225.4402378843198,264.1465786307214,273.5136639577611,270.80821435069635,270.82887287892714,236.47070937717433,299.6501146322138,229.93523711057475,247.77787435771876,216.46452687794817,267.30044933989893,237.46380638658425,245.45756344609447,233.0838150717407,257.4265776682785,263.02826584486075,246.09418386188858,249.937857005671,266.5570214802848,231.47232869032027,250.01663846363363,257.99485555363646,262.05273731177203,261.33006709947443,248.04323467226075,268.6165392647434,211.15280299233274,242.3056912630651,249.5703901931052,263.9507241955511,251.61346971799347,226.2090153343334,263.93922890998306,222.5646514690839,278.7221342006903,248.40672380000746,216.55407890692743,233.30140019206863,331.8625689735102,200.03312602481094,249.39746852715078,234.94577071531654,255.29876025402075,212.15739073775808,266.05171922660395,240.13210910991432,244.73572459884204,239.75837354736026,265.5370124329668,250.85909527071533,262.4973811752967,239.23206450102577,252.6666464696298,231.34711501472216,244.59006466414732,236.42153536519137,253.53574146671346,222.89968380767382,219.1631976918695,254.02356295433688,234.8317539947443,213.79242029169075,255.97916717403885,252.05802610924476,265.77675988811905,245.62771442246014,244.17102404207358,254.05026243873408,219.19763152984495,234.80868757027545,264.4620726847385,239.890184023962,257.3218879932757,233.12658952582316,227.61335526687395,256.4770322229035,242.95006494133992,280.5140650106521,232.8662233499525,253.06686031546107,275.993516481743,228.17769534153376,268.04972338597,261.30579247111905,242.38303409652815,280.36098786318394,256.9076675944411,227.85083342306473,275.77588513250186,339.0229818136142,238.0672148188013,206.47831733986573,244.7646433198377,237.7474783104645,295.2783391419931,256.1620562624332,262.9786830974532,258.8141879200967,265.26695114758127,214.2785560014016,253.74467575503826,266.11154244037004,257.81967468038613,271.87746039438156,257.0558470303824,241.36491461669843,269.2131407540963,259.4064869363621,233.76434766172054,266.7243025128127,252.29103657994654,243.2892230617403,263.1043777253302,232.51573732928534,233.49170995608563,218.18416873384965,241.32109396272165,209.3565325515489,230.87419788568388,265.82945375745373,251.08746631696127,247.4568494748977,225.58197155571048,253.13797826545337,264.3393012901326,219.69753886700533,232.2306418523502,235.8602790104445,189.1000858470646,241.72538288277661,177.7835336293535,248.76836617810557,251.80272087684838,225.69302502974972,245.48776237684444,231.40796809866183,239.66734635221584,249.40502546527034,223.53298916020958,271.6022846495385,262.5350841351099,247.89409658877906,262.70870458855734,257.1934479071623,272.7433556866186,225.65887235070014,259.12950485783466,248.59844509818652,234.90256016209383,244.83616308645702,259.35873391331376,190.46823620787757,274.2767520447785,259.62530544658847,235.82204672883532,253.19275136443088,232.48982568265922,241.34676462579603,218.0262022094128,253.10703081813062,258.3543190415597,290.58977041135444,260.0049377999937,259.3530683546302,262.9181492719319,244.79995895086515,232.79220703256976,242.0618246783063,253.88067738441208,191.78183431881286,221.71069420474103,274.83715651962336,271.63581862594936,234.03898335964973,246.66081074643296,274.5316653217051,273.53973410942336,219.2408459163977,234.98859740398277,249.84563763881275,198.44386389413683,270.5680395582134,241.3413716799841,231.16157091231176,224.87116325910858,219.18945846091432,229.8401765951023,231.32664695956393,277.76082770354213,236.66349454250408,253.2966198114453,274.2030513740962,254.0293979991203,241.70654532983338,228.07289958483176,224.3428841637666,249.3756084701574,239.46680752690222,242.27548376783574,247.9657960834413,254.1837054852147,260.3221387695767,175.4414065621846,236.60119452370898,253.48394338627753,226.36617785377393,246.59778669052443,266.15176184170383,271.38966056300194,255.9349177593564,277.6979739930273,256.49784936357014,234.7981804296541,262.30274630714734,211.93004390405656,240.75638713668502,267.7766852676612,237.23354330895927,253.36854199458946,220.66764154511668,259.45313059142995,229.7540464836465,232.90621115401103,257.6569431958631,270.1827019260998,252.14682956954687,263.83450955620674,219.25856992214668,253.9569472429365
