,10638_LuiseRainer_26_f.jpg,10645_LuiseRainer_27_f.jpg,10666_LuiseRainer_28_f.jpg,10671_LuiseRainer_74_f.jpg,10674_LuiseRainer_27_f.jpg,10686_LuiseRainer_46_f.jpg,10752_OrnellaMuti_15_f.jpg,10757_OrnellaMuti_21_f.jpg,10762_OrnellaMuti_26_f.jpg,10765_OrnellaMuti_29_f.jpg,10785_OrnellaMuti_51_f.jpg,10789_OrnellaMuti_55_f.jpg,10791_OrnellaMuti_57_f.jpg,11665_MireilleDarc_34_f.jpg,11669_MireilleDarc_38_f.jpg,11678_MireilleDarc_51_f.jpg,11679_MireilleDarc_54_f.jpg,11683_MireilleDarc_58_f.jpg,11847_BarbaraBouchet_25_f.jpg,11870_BarbaraBouchet_61_f.jpg,11876_BarbaraBouchet_68_f.jpg,11948_AngelaLansbury_20_f.jpg,11959_AngelaLansbury_35_f.jpg,11962_AngelaLansbury_41_f.jpg,11964_AngelaLansbury_46_f.jpg,11971_AngelaLansbury_60_f.jpg,11977_AngelaLansbury_67_f.jpg,11984_AngelaLansbury_80_f.jpg,11989_AngelaLansbury_87_f.jpg,12024_DebbieReynolds_24_f.jpg,12045_DebbieReynolds_69_f.jpg,12055_DebbieReynolds_78_f.jpg,12092_EvaMarieSaint_30_f.jpg,12103_EvaMarieSaint_44_f.jpg,12115_EvaMarieSaint_73_f.jpg,12121_EvaMarieSaint_82_f.jpg,121_MickJagger_18_m.jpg,12329_MyrnaLoy_51_f.jpg,12330_MyrnaLoy_75_f.jpg,12337_MyrnaLoy_20_f.jpg,12364_MyrnaLoy_67_f.jpg,12376_MyrnaLoy_33_f.jpg,12425_AngieDickinson_47_f.jpg,12438_AngieDickinson_31_f.jpg,12445_AngieDickinson_42_f.jpg,12457_AngieDickinson_76_f.jpg,12607_FrancesDee_43_f.jpg,12612_FrancesDee_83_f.jpg,12613_FrancesDee_89_f.jpg,13032_GeraldineChaplin_38_f.jpg,13041_GeraldineChaplin_52_f.jpg,13042_GeraldineChaplin_53_f.jpg,13052_GeraldineChaplin_66_f.jpg,13417_DanielleDarrieux_36_f.jpg,13419_DanielleDarrieux_38_f.jpg,13420_DanielleDarrieux_40_f.jpg,13436_DanielleDarrieux_64_f.jpg,13437_DanielleDarrieux_65_f.jpg,13522_HelenHayes_31_f.jpg,13526_HelenHayes_52_f.jpg,13533_HelenHayes_23_f.jpg,13537_HelenHayes_34_f.jpg,13539_HelenHayes_85_f.jpg,13550_HelenHayes_78_f.jpg,13554_HelenHayes_70_f.jpg,14520_AudreyHepburn_62_f.jpg,14530_AudreyHepburn_24_f.jpg,14531_AudreyHepburn_24_f.jpg,14534_AudreyHepburn_25_f.jpg,14537_AudreyHepburn_32_f.jpg,14551_AudreyHepburn_36_f.jpg,15001_AnnMiller_15_f.jpg,15003_AnnMiller_17_f.jpg,15007_AnnMiller_21_f.jpg,15022_AnnMiller_42_f.jpg,15032_AnnMiller_60_f.jpg,15260_DyanCannon_40_f.jpg,15276_DyanCannon_67_f.jpg,15277_DyanCannon_68_f.jpg,15279_DyanCannon_70_f.jpg,15281_DyanCannon_72_f.jpg,15283_DyanCannon_75_f.jpg,15289_DyanCannon_32_f.jpg,15369_JanePowell_14_f.jpg,15388_JanePowell_38_f.jpg,15411_JanePowell_74_f.jpg,15414_JanePowell_77_f.jpg,15418_JanePowell_81_f.jpg,15468_JeanetteMacDonald_32_f.jpg,15479_JeanetteMacDonald_39_f.jpg,15484_JeanetteMacDonald_44_f.jpg,15486_JeanetteMacDonald_46_f.jpg,15502_JeanetteMacDonald_43_f.jpg,15514_JeanetteMacDonald_59_f.jpg,15576_KateOMara_20_f.jpg,15577_KateOMara_21_f.jpg,15585_KateOMara_29_f.jpg,15592_KateOMara_36_f.jpg,15599_KateOMara_43_f.jpg,15606_KateOMara_50_f.jpg,15608_KateOMara_52_f.jpg,15851_StВphaneAudran_22_f.jpg,15869_StВphaneAudran_41_f.jpg,15886_StВphaneAudran_62_f.jpg,15888_StВphaneAudran_64_f.jpg,15891_StВphaneAudran_69_f.jpg,15892_StВphaneAudran_70_f.jpg,1663_BobDylan_33_m.jpg,1686_BobDylan_72_m.jpg,1831_TomJones_23_m.jpg,1837_TomJones_28_m.jpg,1852_TomJones_59_m.jpg,1857_TomJones_64_m.jpg,1859_TomJones_66_m.jpg,1908_EdwardFox_34_m.jpg,1924_EdwardFox_53_m.jpg,1930_EdwardFox_63_m.jpg,1939_EdwardFox_76_m.jpg,1981_JamesCaan_27_m.jpg,1988_JamesCaan_32_m.jpg,2008_JamesCaan_59_m.jpg,2019_JamesCaan_73_m.jpg,2055_JonVoight_36_m.jpg,2065_JonVoight_50_m.jpg,2073_JonVoight_60_m.jpg,2076_JonVoight_62_m.jpg,2077_JonVoight_64_m.jpg,2088_JonVoight_74_m.jpg,2097_MelBrooks_40_m.jpg,2105_MelBrooks_52_m.jpg,2121_MelBrooks_77_m.jpg,2124_MelBrooks_80_m.jpg,2709_KevinBacon_27_m.jpg,2720_KevinBacon_37_m.jpg,2732_KevinBacon_48_m.jpg,2737_KevinBacon_52_m.jpg,2785_MickJagger_47_m.jpg,2792_MickJagger_63_m.jpg,2793_MickJagger_64_m.jpg,2794_MickJagger_66_m.jpg,3556_MichaelYork_13_m.jpg,3579_MichaelYork_50_m.jpg,3581_MichaelYork_52_m.jpg,3589_MichaelYork_61_m.jpg,3591_MichaelYork_63_m.jpg,3593_MichaelYork_65_m.jpg,3596_MichaelYork_70_m.jpg,4131_GenaRowlands_35_m.jpg,4138_GenaRowlands_48_m.jpg,4159_GenaRowlands_77_m.jpg,4736_MichelPiccoli_34_m.jpg,4757_MichelPiccoli_51_m.jpg,4885_RomanPolanski_33_m.jpg,4918_RomanPolanski_73_m.jpg,4921_RomanPolanski_76_m.jpg,4993_WarrenBeatty_23_m.jpg,5009_WarrenBeatty_57_m.jpg,5023_WarrenBeatty_75_m.jpg,5028_WarrenBeatty_42_m.jpg,5067_AnthonyHopkins_32_m.jpg,5079_AnthonyHopkins_54_m.jpg,5096_AnthonyHopkins_72_m.jpg,5109_AnthonyHopkins_76_m.jpg,5594_PeterFalk_39_m.jpg,5601_PeterFalk_47_m.jpg,5617_PeterFalk_68_m.jpg,5621_PeterFalk_74_m.jpg,5630_PeterFalk_83_m.jpg,5770_BenGazzara_32_m.jpg,5792_BenGazzara_73_m.jpg,5849_HerbertLom_40_m.jpg,5864_HerbertLom_61_m.jpg,5876_HerbertLom_81_m.jpg,5881_HerbertLom_93_m.jpg,6230_DirkBogarde_29_m.jpg,6231_DirkBogarde_31_m.jpg,6245_DirkBogarde_42_m.jpg,6246_DirkBogarde_43_m.jpg,6255_DirkBogarde_56_m.jpg,6262_DirkBogarde_67_m.jpg,6472_JohnnyCash_10_m.jpg,6485_JohnnyCash_40_m.jpg,6493_JohnnyCash_69_m.jpg,6494_JohnnyCash_29_m.jpg,6497_JohnnyCash_35_m.jpg,6676_PeterGraves_34_m.jpg,6681_PeterGraves_41_m.jpg,6682_PeterGraves_43_m.jpg,6698_PeterGraves_82_m.jpg,6700_PeterGraves_46_m.jpg,6703_PeterGraves_54_m.jpg,6792_RoyScheider_39_m.jpg,6806_RoyScheider_56_m.jpg,6811_RoyScheider_65_m.jpg,6992_ChristopherWalken_29_m.jpg,7012_ChristopherWalken_50_m.jpg,7016_ChristopherWalken_56_m.jpg,7098_GladysCooper_15_m.jpg,7121_GladysCooper_74_m.jpg,7401_MickeyRooney_8_m.jpg,7402_MickeyRooney_10_m.jpg,7410_MickeyRooney_23_m.jpg,7416_MickeyRooney_33_m.jpg,7431_MickeyRooney_63_m.jpg,7436_MickeyRooney_77_m.jpg,7437_MickeyRooney_78_m.jpg,7764_AlbertoSordi_45_m.jpg,7766_AlbertoSordi_50_m.jpg,7779_AlbertoSordi_76_m.jpg,8305_RichardCrenna_18_m.jpg,8308_RichardCrenna_28_m.jpg,8338_RichardCrenna_64_m.jpg,8825_ArnoldSchwarzenegger_32_m.jpg,8833_ArnoldSchwarzenegger_41_m.jpg,8843_ArnoldSchwarzenegger_54_m.jpg,8852_ArnoldSchwarzenegger_61_m.jpg,8945_FredMacMurray_24_m.jpg,8948_FredMacMurray_28_m.jpg,8950_FredMacMurray_31_m.jpg,8958_FredMacMurray_45_m.jpg,8964_FredMacMurray_51_m.jpg,9039_JeanClaudeVanDamme_24_m.jpg,9048_JeanClaudeVanDamme_33_m.jpg,9062_JeanClaudeVanDamme_44_m.jpg,9066_JeanClaudeVanDamme_51_m.jpg,9068_JeanClaudeVanDamme_52_m.jpg,9079_JeanClaudeVanDamme_53_m.jpg,9569_MarcelloMastroianni_27_m.jpg,9570_MarcelloMastroianni_28_m.jpg,9574_MarcelloMastroianni_32_m.jpg,9579_MarcelloMastroianni_38_m.jpg,9603_MarcelloMastroianni_66_m.jpg,9716_DorisDay_30_f.jpg,9727_DorisDay_47_f.jpg,9737_DorisDay_65_f.jpg,9744_DorisDay_82_f.jpg,9745_DorisDay_57_f.jpg,9753_TomJones_24_f.jpg
0,3.282867181538057,2.583583238725357,2.885118488173096,3.1541825883135854,4.539706062437282,2.680450609939215,7.034306753421422,2.951519845980566,3.9499323933351196,5.682108807582847,2.9549586564471038,2.1211958437466496,2.7320034293044344,2.643944551437753,3.2850135719057394,2.366593548143522,3.981136283261108,3.0111096624196048,4.887065214399477,3.6462600972469144,3.6427905708539394,1.8464802388559893,5.37542517549706,6.973526759971513,2.936938284151194,6.332017933760641,5.349617289949098,4.765211012292307,2.392600044717482,3.8422055268854987,2.9813227543085508,3.2745066384403527,1.6675534667552614,3.4771312018086906,3.6130456542545417,3.9002832261678027,1.9561804760120611,4.573334564613047,2.4943898222726575,2.3001281837772365,6.320729636764506,2.5803212875626294,6.2040297058508,4.007985811574865,3.1605372550979185,5.274140974773448,5.13366414110423,2.894726184378533,7.6872784596804165,3.944129908797274,2.4705532316685046,3.7515600646349236,5.279270971267555,3.28987098582999,4.209575269577001,3.0889725108449584,4.394972406692445,6.609692250290688,2.2038013119562407,2.620085989452414,5.743104366260071,2.3501441682201616,4.7872940679662355,1.6664752729920764,2.000373426250198,3.21118145955606,5.964510397699564,4.288565918328995,2.0654549619288027,3.468152586489307,4.309036246450767,1.8349342939785431,2.163280131733036,3.0067605787688723,3.010128966996002,2.308739385256127,2.7268192747951625,7.420803319791918,3.326484347408372,4.018408758882101,3.3437639519407703,4.047938544939472,5.1599741818205445,3.562162926262557,3.2873420264762987,3.046146694437323,1.7651691919844748,3.4107690679766005,2.3760160941311894,2.462306317121608,4.519331249638806,3.124649189203394,3.1360705782008274,4.476099453997706,3.4228606920879785,3.488070070398021,2.261700586784243,1.497475114607146,3.6802146510428746,4.469681401780854,5.630643011064493,5.000128704339452,3.5029932309949796,4.620673979169844,4.2420549446070455,2.1148242663568073,6.029469504258225,2.886471688103231,5.788738448655215,2.510000044159719,1.9885620651885212,5.618990580482581,4.181699992393518,3.7857096354043396,5.953855980945933,4.243385871505328,1.1501048600578943,4.2066032350751055,6.650310196567783,1.4850625315541417,2.867116412252357,2.719376127662516,8.501440321764832,2.2730515809271696,2.1962687521093995,4.3928136535777975,4.538995907914391,3.691472411453864,1.4458920736589296,2.0603023890541814,2.8185822898402364,3.084561146833794,3.310034845927512,1.6910939887908782,5.3282533557791325,3.83883211780677,5.978512676088233,4.878432718237404,3.7808022790608957,5.338057356002613,2.9068902145441,2.79595348707246,4.666074672111351,4.257061555870218,4.1043942605077595,7.109496813829685,2.0392961077420613,3.1087254643724513,8.187765960287551,4.2477419922790745,3.542548320741487,3.0712851173803974,2.8471417002136596,2.6443268127602986,5.72324263706741,3.1842397345288815,2.8264775935549142,2.287787808005505,2.865445000122625,3.9143077986197063,5.203196722519063,3.365665443431655,0.5714265336258387,7.13417420573284,3.278414970431258,2.590080942918867,5.374436591908086,4.853614989591072,2.369726508523314,3.8362885302205028,4.555934297214251,4.578990544368866,2.743562634797504,3.1251991200901026,5.05253527843596,2.7942720941566908,3.299274822980488,3.4715898252936443,7.500028239976314,7.666391455891941,2.06986148763319,3.386527764555492,3.156724220414458,2.087205928634466,1.1397838231938187,5.917759867530993,7.923023598050705,2.4888033749989416,3.009956117997254,5.01898827081758,1.6517536935361834,5.513191212011703,6.223976540015873,4.941581686572068,4.155198708197455,2.7792670785026874,4.25455490469452,3.790795677910224,5.178012788774561,1.6726297775854375,1.5866507185999066,3.492080518865106,3.928197400219015,4.409888002625259,4.1999038528747,2.3074942637309452,5.492961356603004,4.496961939579357,4.6341707667037575,3.8290548886190074,1.8337668860799152,5.798741840106622,3.3560759635831525,3.2294384687094952,5.905920051516152,3.2937579955344427,2.5696015785586717,3.7046194900481613,2.337641015137799,0.9598538486724267,1.6659411266273838,3.1210293786834225,2.1896838319774883,10.054697163823388,5.721638898240312,3.212339257130969,3.739938482051768,6.9881199348400935,7.196069515191215,3.2283258680750704,6.310897226483848,8.111509361569018,2.954549840475166,6.270478554527957,3.4633169752258173,2.6149463689862418,1.5431283413108363,1.837166329758628
1,4.1980172838131615,3.498733323935428,3.80026861444163,4.069332703790057,5.454856187491268,3.5956007116412425,7.949456891000567,3.866669939776962,4.865082491758056,6.5972589601778,3.8701087557044196,3.0363459404950865,3.647153525474373,3.5590946706488076,4.2001636959298985,3.281743672593315,4.896286431808752,3.92625976892152,5.802215334131194,4.561410193388556,4.557940706041176,2.761630338644731,6.2905752994357265,7.888676881559057,3.8520883882905723,7.247168050580481,6.264767425100668,5.680361107261995,3.307750136919739,4.757355631817869,3.8964728410751204,4.189656755606911,2.5827035335400144,4.392281317995062,4.528195766184016,4.815433344947342,2.871330563630978,5.48848468127937,3.4095399137085884,3.2152782644726345,7.235879770552699,3.495471397383164,7.1191798396090125,4.923135965367747,4.075687338842361,6.189291110132382,6.048814276321845,3.8098763077420923,8.602428599239682,4.85928004580951,3.3857033346408367,4.666710176587979,6.194421079502021,4.205021108491898,5.124725394422347,4.004122633892941,5.31012254729585,7.52484238470967,3.118951404876819,3.5352360811910133,6.658254502942334,3.2652942391024258,5.70244421598043,2.5816253443917363,2.9155235142586173,4.1263315643529666,6.879660539018441,5.203716035940826,2.980605067184266,4.383302684839768,5.224186361315938,2.7500843683953113,3.0784302034957367,3.921910692543041,3.92527906570568,3.223889473493156,3.641969388032036,8.335953468458385,4.241634454671379,4.933558884697468,4.258914055378487,4.963088668383117,6.075124323949824,4.477313025241578,4.202492137817538,3.9612968003925886,2.6803192812450867,4.325919186830737,3.291166178281357,3.3774564178780615,5.434481380968897,4.0397992982687745,4.051220688710079,5.39124957422434,4.338010767641399,4.403220158078863,3.176850653099949,2.412625196367411,4.59536471260658,5.384831507308655,6.545793149275545,5.915278837135876,4.418143328297423,5.535824106076767,5.1572050682455615,3.0299743294620796,6.944619633656146,3.8016218031034175,6.703888542800872,3.4251501251838237,2.9037121102608765,6.534140725333614,5.096850085611566,4.7008597261753895,6.8690060949970055,5.1585359986053305,2.0652548791593643,5.121753337816111,7.565460326507935,2.400212577250827,3.782266530930384,3.634526207886293,9.416590452485574,3.1882016707096668,3.111418846863572,5.3079637849675345,5.454146015803548,4.6066225644544,2.3610421568785758,2.975452488937338,3.7337323905576865,3.999711244736697,4.225184948433855,2.6062440837288903,6.243403482963716,4.75398223871916,6.893662776257034,5.793582840171498,4.695952400247567,6.253207463269886,3.822040333104832,3.711103603390551,5.581224804353321,5.172211680471762,5.019544387378982,8.024646930548897,2.9544461993708633,4.0238756001311735,9.10291610520493,5.162892141129165,4.4576984395881745,3.986435178580758,3.76229181227634,3.5594769087929334,6.638392765391946,4.099389832772358,3.7416277028500566,3.20293790944105,3.7805951171793524,4.829457880318799,6.118346831485596,4.280815540577924,1.4865765255531702,8.049324326484777,4.193565062586064,3.5052310755214715,6.2895867234766865,5.768765116633549,3.2848765863830187,4.751438660121722,5.4710844318284995,5.494140660758591,3.658712749077492,4.0403492198351545,5.967685408028971,3.709422195727563,4.214424915934098,4.3867399496614885,8.415178357920984,8.581541585007804,2.9850116054821676,4.301677823511514,4.071874321300567,3.002356033419293,2.0549338733785225,6.832910004352005,8.838173735303767,3.403953479714264,3.9251062187468797,5.934138451750458,2.5669037718129424,6.428341342444139,7.139126641849341,5.8567318048129575,5.070348856352542,3.6944171733698346,5.169705005472808,4.705945780581256,6.093162917965323,2.5877798561373746,2.501800808200745,4.407230648159602,4.8433475411901945,5.325038129529645,5.115053986588517,3.2226443300430434,6.408111466307716,5.412112067938471,5.549320873281216,4.744205009763208,2.748916993485211,6.713891955275951,4.271226063672455,4.144588600361169,6.821070160737122,4.208908117413552,3.4847516909951946,4.619769616620004,3.2527911077629437,1.8750039851239388,2.581091206500004,4.036179483979457,3.10483391727657,10.969847274106275,6.636789051320485,4.1274893455262545,4.6550885793421735,7.9032700628482475,8.11121965464342,4.143475984534367,7.226047358627907,9.026659495282725,3.8696999508325947,7.185628690883977,4.3784671081290565,3.530096477302011,2.4582784145281886,2.7523163952038314
2,5.2210677702293795,4.521783873549558,4.823319041464823,5.092383253004736,6.477906705942264,4.618651139847848,8.972507394693848,4.889720440231775,5.888132976868558,7.620309514354254,4.893159281611766,4.059396571658916,4.670204144620309,4.582145331192683,5.223214221535748,4.304794369401963,5.919337055922123,4.9493104151424845,6.825265823001631,5.5844607757044,5.580991269987072,3.7846809260861463,7.313625823234355,8.911727474268003,4.8751389868508195,8.270218648034879,7.287817998206263,6.703411652931381,4.33080080791836,5.780406119695839,4.919523413351394,5.212707357135436,3.605754044009914,5.415331871336539,5.551246283148984,5.838483825499157,3.8943811369477404,6.511535191653097,4.432590463452352,4.238328897634074,8.258930272970979,4.518521836515625,8.142230402388108,5.946186479172184,5.098737873339959,7.212341625018485,7.071864718148086,4.832926938157343,9.625479217517112,5.882330551171913,4.408753924855398,5.689760690023568,7.217471591924948,5.22807171406323,6.147775849389826,5.027173216601143,6.333173175914704,8.547892929258422,4.142001957577177,4.558286632336109,7.681305011234812,4.288344804624869,6.725494789178471,3.6046759336956335,3.938574160729962,5.149382080088147,7.902711073243598,6.226766429334716,4.003655617718602,5.406353206616351,6.247236963875601,3.773134925279538,4.101480769931492,4.9449611690269855,4.948329515965902,4.246939967582739,4.665020016490623,9.359004043081853,5.264685018852358,5.956609509371243,5.281964673568515,5.986139212079294,7.098174889182905,5.500363501055812,5.225542741249186,4.98434735576652,3.703369936437697,5.348969702926086,4.314216720136968,4.40050702730255,6.457531829472317,5.062849857665724,5.074271243356558,6.414300095391722,5.361061342055656,5.42627067978351,4.1999011537146025,3.435675675080661,5.618415260928362,6.407881971387549,7.568843642900207,6.93832944693373,5.4411937923036255,6.55887468157922,6.180255691501949,4.053024923904909,7.967670143353182,4.824672252151798,7.72693899753992,4.448200646143114,3.9267625864569893,7.5571912636746985,6.119900679922433,5.72391024938478,7.892056612694165,6.181586597970695,3.088305467374755,6.14480385902784,8.588510734164277,3.423263075260086,4.805317081036017,4.6575768114307134,10.439640951836907,4.211252147864092,4.1344693425311965,6.3310143319779,6.477196479353773,5.629673124879412,3.3840926570962515,3.998503162835823,4.756782981357646,5.022761766290483,5.248235463461479,3.6292945839749495,7.266454022006235,5.777032833106327,7.916713206102276,6.816633257647547,5.719002913068265,7.276257907257277,4.845090829415784,4.734154020216833,6.604275416926476,6.1952622625362475,6.042594918804413,9.047697382390647,3.9774967617672257,5.04692617330059,10.125966628706182,6.185942743528779,5.48074902978276,5.00948573031209,4.785342394608467,4.582527530955238,7.661443251139764,5.122440377450742,4.764678159189072,4.225988410341621,4.803645665774148,5.852508413813437,7.14139727440104,5.303866098080961,2.509626992846075,9.072374860507303,5.216615623263335,4.528281732917343,7.3126372961852395,6.791815685779918,4.307927093313447,5.774489213292887,6.494134950495015,6.517191256046794,4.681763309553882,5.063399689606692,6.990735969326449,4.732472683192002,5.2374754426300365,5.4097905133774615,9.438228826549409,9.604592141884062,4.008062202606167,5.32472838662717,5.094924809133344,4.025406575998499,3.077984459545032,7.855960557488547,9.861224282219666,4.427004161690297,4.948156738866011,6.957189035601151,3.5899543348162255,7.451391882052658,8.162177107442641,6.879782318677049,6.0933993704862655,4.71746770659918,6.192755610473878,5.728996373574913,7.1162135815627146,3.610830359824939,3.5248513223739133,5.430281112625762,5.866398053544573,6.348088666280448,6.138104565059528,4.245694907630218,7.431161913713274,6.435162589853311,6.572371418638142,5.767255640224361,3.7719676440230474,7.736942464541347,5.294276621081671,5.167639048302666,7.844120664771967,5.231958732601367,4.507802254960541,5.642820162967349,4.275841659762057,2.8980544963153005,3.604141750535324,5.05923003072212,4.127884439867885,11.992897737583979,7.659839663848338,5.150539908477856,5.678139071927855,8.926320679997716,9.134270295480913,5.166526505692831,8.249097766045656,10.04971001896907,4.892750524200512,8.208679282636451,5.401517706689948,4.553147120355804,3.4813289781031216,3.7753669403440964
3,6.380906058026543,5.68162210561864,5.983157439318818,6.252221422679185,7.637744968580025,5.778489558990864,10.132345684173035,6.049558728259484,7.0479712772877825,8.780147700305088,6.052997515044569,5.219234605761104,5.830042195711936,5.7419832610840675,6.383052425205866,5.464632230501928,7.079175056575328,6.1091484142366035,7.9851041297098515,6.744298945490852,6.740829408272658,4.944519040341887,8.473464061761419,10.071565553683879,6.034977075099258,9.430056744206222,8.447656140077797,7.863249883594715,5.490638767624237,6.940244398923289,6.079361610051919,6.372545451859252,4.765592327660069,6.575170024992603,6.711084519483793,6.998322128810267,5.054219296213281,7.671373394793615,5.592428621274731,5.398166963930474,9.418768511730013,5.678360221400261,9.302068554912264,7.106024745535567,6.258576102212979,8.372179874590573,8.231703094459524,5.992764948041325,10.785317251113282,7.042168828817831,5.568592019181344,6.849598928697175,8.377309878902468,6.387909782668194,7.307614209187899,6.187011333041967,7.493011183295213,9.707731081094304,5.30184013652316,5.7181247983307015,8.841143292527388,5.448182980246448,7.885332900189594,4.764514071473133,5.098412155379703,6.3092202984945605,9.062549331770434,7.386604918177786,5.163493788259752,6.566191444098035,7.407075038844866,4.932973093000035,5.2613189491742975,6.104799489507381,6.108167869323148,5.406778275455244,5.824858049624274,10.518842167480999,6.424523169143702,7.1164475346178175,6.441802750660893,7.145977393726646,8.258013026307356,6.660201803350983,6.385380813632474,6.144185513942503,4.863207923538803,6.508807935695104,5.474054921049944,5.560345082942101,7.617370184750682,6.222688029818299,6.234109405440108,7.574138331932735,6.520899502934888,6.586108899809421,5.359739489873241,4.595514037895249,6.77825349102426,7.567720287441212,8.728681914085804,8.09816750933622,6.6010321156595815,7.718712795089506,7.340093723796016,5.2128630700283205,9.127508396085682,5.9845105898173765,8.886777387315982,5.608038897086746,5.086600997599199,8.717029432239206,7.279738801226262,6.883748538254775,9.051894855384905,7.34142468955858,4.24814371626243,7.304642085964592,9.748349166968302,4.583101470584413,5.96515525757269,5.8174149479171176,11.59947923718633,5.371090462285791,5.294307625178653,7.490852544365679,7.637034817932946,6.789511226334241,4.543930926348313,5.158341093978906,5.916621103192492,6.182600015724118,6.4080737149543605,4.789132827578037,8.426292223524763,6.936870929474361,9.076551651917686,7.976471678523421,6.878841153697647,8.436096276716526,6.004929096394294,5.893992436699882,7.764113477520677,7.3551003769025725,7.202433132759754,10.207535752519377,5.137334914577378,6.206764290128709,11.285804836558725,7.345780800948923,6.640587110671614,6.169324012939762,5.945180500244859,5.742365579867488,8.821281527506272,6.282278545600141,5.924516487462447,5.385826678421889,5.9634838303642415,7.012346693841823,8.301235659233372,6.463704269446019,3.669465559606271,10.232213087465922,6.376453864082437,5.688119677975166,8.472475431831809,7.951653852448985,5.467765366245223,6.934327361543492,7.653973166278685,7.6770293649825465,5.8416014638487574,6.223238031972022,8.15057411987095,5.8923109113951675,6.397313654821664,6.5696287005797736,10.598067167251449,10.764430307757193,5.167900282449697,6.4845666594209455,6.254763103115063,5.185244761429759,4.237822609073928,9.01579872186378,11.021062446627727,5.586842071152244,6.107995002999856,8.117027131225191,4.749792506315675,8.611230084394805,9.322015479072718,8.03962057126336,7.2532375994155265,5.87730592098127,7.3525937026465105,6.888834448767796,8.276051543169991,4.770668617735451,4.684689577451376,6.590119428017277,7.026236270340837,7.507926872755837,7.2979427008154705,5.40553309001019,8.591000265323125,7.595000810267147,7.732209613489616,6.927093668642385,4.931805611071939,8.89678074787141,6.454114788512106,6.32747739739834,9.003958955829933,6.391796744067408,5.667640405743876,6.802658354724441,5.435679811913365,4.057892870329533,4.7639799500509366,6.219068214356747,5.2877226590335145,13.152736115244117,8.819677725473632,6.3103780995591485,6.837977358720718,10.086158745792966,10.29410828092283,6.326364747733563,9.40893619729902,11.209548250942547,6.052588647005974,9.368517360001293,6.561355775995354,5.712985124335139,4.641167166182199,4.9352051858483055
