drift_beta,,10638_LuiseRainer_26_f.jpg,10645_LuiseRainer_27_f.jpg,10666_LuiseRainer_28_f.jpg,10671_LuiseRainer_74_f.jpg,10674_LuiseRainer_27_f.jpg,10686_LuiseRainer_46_f.jpg,10752_OrnellaMuti_15_f.jpg,10757_OrnellaMuti_21_f.jpg,10762_OrnellaMuti_26_f.jpg,10765_OrnellaMuti_29_f.jpg,10785_OrnellaMuti_51_f.jpg,10789_OrnellaMuti_55_f.jpg,10791_OrnellaMuti_57_f.jpg,11665_MireilleDarc_34_f.jpg,11669_MireilleDarc_38_f.jpg,11678_MireilleDarc_51_f.jpg,11679_MireilleDarc_54_f.jpg,11683_MireilleDarc_58_f.jpg,11847_BarbaraBouchet_25_f.jpg,11870_BarbaraBouchet_61_f.jpg,11876_BarbaraBouchet_68_f.jpg,11948_AngelaLansbury_20_f.jpg,11959_AngelaLansbury_35_f.jpg,11962_AngelaLansbury_41_f.jpg,11964_AngelaLansbury_46_f.jpg,11971_AngelaLansbury_60_f.jpg,11977_AngelaLansbury_67_f.jpg,11984_AngelaLansbury_80_f.jpg,11989_AngelaLansbury_87_f.jpg,12024_DebbieReynolds_24_f.jpg,12045_DebbieReynolds_69_f.jpg,12055_DebbieReynolds_78_f.jpg,12092_EvaMarieSaint_30_f.jpg,12103_EvaMarieSaint_44_f.jpg,12115_EvaMarieSaint_73_f.jpg,12121_EvaMarieSaint_82_f.jpg,121_MickJagger_18_m.jpg,12329_MyrnaLoy_51_f.jpg,12330_MyrnaLoy_75_f.jpg,12337_MyrnaLoy_20_f.jpg,12364_MyrnaLoy_67_f.jpg,12376_MyrnaLoy_33_f.jpg,12425_AngieDickinson_47_f.jpg,12438_AngieDickinson_31_f.jpg,12445_AngieDickinson_42_f.jpg,12457_AngieDickinson_76_f.jpg,12607_FrancesDee_43_f.jpg,12612_FrancesDee_83_f.jpg,12613_FrancesDee_89_f.jpg,13032_GeraldineChaplin_38_f.jpg,13041_GeraldineChaplin_52_f.jpg,13042_GeraldineChaplin_53_f.jpg,13052_GeraldineChaplin_66_f.jpg,13417_DanielleDarrieux_36_f.jpg,13419_DanielleDarrieux_38_f.jpg,13420_DanielleDarrieux_40_f.jpg,13436_DanielleDarrieux_64_f.jpg,13437_DanielleDarrieux_65_f.jpg,13522_HelenHayes_31_f.jpg,13526_HelenHayes_52_f.jpg,13533_HelenHayes_23_f.jpg,13537_HelenHayes_34_f.jpg,13539_HelenHayes_85_f.jpg,13550_HelenHayes_78_f.jpg,13554_HelenHayes_70_f.jpg,14520_AudreyHepburn_62_f.jpg,14530_AudreyHepburn_24_f.jpg,14531_AudreyHepburn_24_f.jpg,14534_AudreyHepburn_25_f.jpg,14537_AudreyHepburn_32_f.jpg,14551_AudreyHepburn_36_f.jpg,15001_AnnMiller_15_f.jpg,15003_AnnMiller_17_f.jpg,15007_AnnMiller_21_f.jpg,15022_AnnMiller_42_f.jpg,15032_AnnMiller_60_f.jpg,15260_DyanCannon_40_f.jpg,15276_DyanCannon_67_f.jpg,15277_DyanCannon_68_f.jpg,15279_DyanCannon_70_f.jpg,15281_DyanCannon_72_f.jpg,15283_DyanCannon_75_f.jpg,15289_DyanCannon_32_f.jpg,15369_JanePowell_14_f.jpg,15388_JanePowell_38_f.jpg,15411_JanePowell_74_f.jpg,15414_JanePowell_77_f.jpg,15418_JanePowell_81_f.jpg,15468_JeanetteMacDonald_32_f.jpg,15479_JeanetteMacDonald_39_f.jpg,15484_JeanetteMacDonald_44_f.jpg,15486_JeanetteMacDonald_46_f.jpg,15502_JeanetteMacDonald_43_f.jpg,15514_JeanetteMacDonald_59_f.jpg,15576_KateOMara_20_f.jpg,15577_KateOMara_21_f.jpg,15585_KateOMara_29_f.jpg,15592_KateOMara_36_f.jpg,15599_KateOMara_43_f.jpg,15606_KateOMara_50_f.jpg,15608_KateOMara_52_f.jpg,15851_StВphaneAudran_22_f.jpg,15869_StВphaneAudran_41_f.jpg,15886_StВphaneAudran_62_f.jpg,15888_StВphaneAudran_64_f.jpg,15891_StВphaneAudran_69_f.jpg,15892_StВphaneAudran_70_f.jpg,1663_BobDylan_33_m.jpg,1686_BobDylan_72_m.jpg,1831_TomJones_23_m.jpg,1837_TomJones_28_m.jpg,1852_TomJones_59_m.jpg,1857_TomJones_64_m.jpg,1859_TomJones_66_m.jpg,1908_EdwardFox_34_m.jpg,1924_EdwardFox_53_m.jpg,1930_EdwardFox_63_m.jpg,1939_EdwardFox_76_m.jpg,1981_JamesCaan_27_m.jpg,1988_JamesCaan_32_m.jpg,2008_JamesCaan_59_m.jpg,2019_JamesCaan_73_m.jpg,2055_JonVoight_36_m.jpg,2065_JonVoight_50_m.jpg,2073_JonVoight_60_m.jpg,2076_JonVoight_62_m.jpg,2077_JonVoight_64_m.jpg,2088_JonVoight_74_m.jpg,2097_MelBrooks_40_m.jpg,2105_MelBrooks_52_m.jpg,2121_MelBrooks_77_m.jpg,2124_MelBrooks_80_m.jpg,2709_KevinBacon_27_m.jpg,2720_KevinBacon_37_m.jpg,2732_KevinBacon_48_m.jpg,2737_KevinBacon_52_m.jpg,2785_MickJagger_47_m.jpg,2792_MickJagger_63_m.jpg,2793_MickJagger_64_m.jpg,2794_MickJagger_66_m.jpg,3556_MichaelYork_13_m.jpg,3579_MichaelYork_50_m.jpg,3581_MichaelYork_52_m.jpg,3589_MichaelYork_61_m.jpg,3591_MichaelYork_63_m.jpg,3593_MichaelYork_65_m.jpg,3596_MichaelYork_70_m.jpg,4131_GenaRowlands_35_m.jpg,4138_GenaRowlands_48_m.jpg,4159_GenaRowlands_77_m.jpg,4736_MichelPiccoli_34_m.jpg,4757_MichelPiccoli_51_m.jpg,4885_RomanPolanski_33_m.jpg,4918_RomanPolanski_73_m.jpg,4921_RomanPolanski_76_m.jpg,4993_WarrenBeatty_23_m.jpg,5009_WarrenBeatty_57_m.jpg,5023_WarrenBeatty_75_m.jpg,5028_WarrenBeatty_42_m.jpg,5067_AnthonyHopkins_32_m.jpg,5079_AnthonyHopkins_54_m.jpg,5096_AnthonyHopkins_72_m.jpg,5109_AnthonyHopkins_76_m.jpg,5594_PeterFalk_39_m.jpg,5601_PeterFalk_47_m.jpg,5617_PeterFalk_68_m.jpg,5621_PeterFalk_74_m.jpg,5630_PeterFalk_83_m.jpg,5770_BenGazzara_32_m.jpg,5792_BenGazzara_73_m.jpg,5849_HerbertLom_40_m.jpg,5864_HerbertLom_61_m.jpg,5876_HerbertLom_81_m.jpg,5881_HerbertLom_93_m.jpg,6230_DirkBogarde_29_m.jpg,6231_DirkBogarde_31_m.jpg,6245_DirkBogarde_42_m.jpg,6246_DirkBogarde_43_m.jpg,6255_DirkBogarde_56_m.jpg,6262_DirkBogarde_67_m.jpg,6472_JohnnyCash_10_m.jpg,6485_JohnnyCash_40_m.jpg,6493_JohnnyCash_69_m.jpg,6494_JohnnyCash_29_m.jpg,6497_JohnnyCash_35_m.jpg,6676_PeterGraves_34_m.jpg,6681_PeterGraves_41_m.jpg,6682_PeterGraves_43_m.jpg,6698_PeterGraves_82_m.jpg,6700_PeterGraves_46_m.jpg,6703_PeterGraves_54_m.jpg,6792_RoyScheider_39_m.jpg,6806_RoyScheider_56_m.jpg,6811_RoyScheider_65_m.jpg,6992_ChristopherWalken_29_m.jpg,7012_ChristopherWalken_50_m.jpg,7016_ChristopherWalken_56_m.jpg,7098_GladysCooper_15_m.jpg,7121_GladysCooper_74_m.jpg,7401_MickeyRooney_8_m.jpg,7402_MickeyRooney_10_m.jpg,7410_MickeyRooney_23_m.jpg,7416_MickeyRooney_33_m.jpg,7431_MickeyRooney_63_m.jpg,7436_MickeyRooney_77_m.jpg,7437_MickeyRooney_78_m.jpg,7764_AlbertoSordi_45_m.jpg,7766_AlbertoSordi_50_m.jpg,7779_AlbertoSordi_76_m.jpg,8305_RichardCrenna_18_m.jpg,8308_RichardCrenna_28_m.jpg,8338_RichardCrenna_64_m.jpg,8825_ArnoldSchwarzenegger_32_m.jpg,8833_ArnoldSchwarzenegger_41_m.jpg,8843_ArnoldSchwarzenegger_54_m.jpg,8852_ArnoldSchwarzenegger_61_m.jpg,8945_FredMacMurray_24_m.jpg,8948_FredMacMurray_28_m.jpg,8950_FredMacMurray_31_m.jpg,8958_FredMacMurray_45_m.jpg,8964_FredMacMurray_51_m.jpg,9039_JeanClaudeVanDamme_24_m.jpg,9048_JeanClaudeVanDamme_33_m.jpg,9062_JeanClaudeVanDamme_44_m.jpg,9066_JeanClaudeVanDamme_51_m.jpg,9068_JeanClaudeVanDamme_52_m.jpg,9079_JeanClaudeVanDamme_53_m.jpg,9569_MarcelloMastroianni_27_m.jpg,9570_MarcelloMastroianni_28_m.jpg,9574_MarcelloMastroianni_32_m.jpg,9579_MarcelloMastroianni_38_m.jpg,9603_MarcelloMastroianni_66_m.jpg,9716_DorisDay_30_f.jpg,9727_DorisDay_47_f.jpg,9737_DorisDay_65_f.jpg,9744_DorisDay_82_f.jpg,9745_DorisDay_57_f.jpg,9753_TomJones_24_f.jpg
-1,0,0.150449927,0.138465352,0.153247692,0.163491285,0.158370557,0.146059224,0.140640245,0.136195575,0.142424427,0.13699558,0.1460074,0.155416914,0.153378091,0.138956031,0.145575222,0.122572476,0.129845445,0.141374948,0.139450447,0.138251541,0.146876628,0.158534973,0.120830921,0.129205094,0.168324551,0.124140505,0.148291085,0.150938233,0.148739159,0.1432852,0.146050304,0.150806143,0.164112519,0.147568919,0.154574724,0.143680035,0.153583311,0.162558594,0.153943787,0.169157951,0.119796221,0.152219476,0.113531416,0.144133438,0.155172472,0.153534661,0.131307935,0.13805359,0.133961304,0.146173499,0.152619114,0.160066203,0.154821216,0.138433658,0.15682263,0.136611138,0.146290206,0.137165065,0.15267878,0.1569204,0.142886379,0.12868482,0.148830018,0.148962091,0.133842341,0.15797435,0.148385074,0.163627929,0.145102225,0.154395885,0.122561647,0.151000099,0.143392732,0.148940364,0.152949321,0.139021467,0.146796904,0.126170616,0.139284258,0.158601615,0.143802585,0.158516071,0.146352577,0.149593962,0.150411921,0.164611871,0.141384054,0.150191379,0.153208902,0.157592683,0.148007862,0.152345221,0.145204305,0.166806207,0.123954071,0.158250076,0.139271735,0.143196741,0.149164465,0.128852258,0.137745099,0.14462554,0.141204537,0.137561699,0.144996958,0.145084278,0.134433452,0.142445517,0.133650826,0.166567958,0.157252507,0.136039935,0.1526506,0.154461502,0.148667055,0.151601499,0.136588549,0.154454598,0.142128404,0.137137271,0.157429566,0.128660046,0.111506433,0.152494191,0.160041346,0.137935864,0.141041172,0.146837787,0.145687517,0.139802945,0.122049558,0.129514927,0.153199518,0.140834963,0.136562002,0.144324258,0.151331319,0.141883255,0.146682217,0.130842141,0.150970222,0.14087609,0.149249176,0.13151213,0.152039373,0.136741247,0.141927574,0.153332156,0.110895929,0.146628412,0.140989672,0.156071389,0.15371971,0.149274566,0.134847201,0.156115014,0.149906526,0.154564935,0.143117351,0.164242849,0.133386613,0.154311887,0.157634171,0.12629193,0.157671353,0.13433328,0.154737137,0.139075423,0.145099324,0.126515903,0.127319735,0.111975765,0.169637811,0.149874896,0.155072648,0.138099677,0.155539693,0.14519091,0.122447569,0.112111193,0.141155331,0.144281278,0.156323562,0.154844781,0.165431944,0.143030566,0.122304868,0.150832821,0.15580748,0.116324048,0.145295281,0.137890036,0.138191189,0.13488009,0.157389967,0.14920468,0.136359569,0.136013126,0.151054315,0.148672254,0.175289256,0.161798637,0.1336693,0.141996929,0.14719971,0.141775679,0.145897581,0.144207625,0.147419414,0.152311459,0.153121741,0.141027777,0.15444127,0.15152762,0.139635838,0.161181696,0.145903118,0.148783475,0.129022206,0.158476374,0.157035335,0.138200783,0.171757844,0.118120656,0.134018433,0.156522645,0.144783722,0.111681137,0.147494543,0.161569331,0.123578662,0.120351923,0.152207229,0.151804016,0.156821917,0.135213872,0.143479807,0.16736675
-0.9,1,0.151786663,0.134580388,0.152778338,0.149440138,0.153262949,0.143367452,0.143651095,0.137874242,0.146448413,0.141092668,0.142096055,0.162279377,0.138393938,0.146106603,0.150263006,0.116356422,0.14744794,0.14779476,0.13442807,0.15076275,0.151308556,0.1616763,0.135087031,0.140521366,0.159465277,0.137589718,0.138606206,0.145789489,0.150724027,0.136557817,0.16192892,0.151542078,0.146478332,0.148332739,0.151883364,0.138023132,0.1666514,0.167111368,0.150443337,0.150762614,0.120885193,0.1626493,0.139084144,0.138795601,0.158628549,0.153818264,0.129321701,0.14942616,0.108296273,0.138573889,0.151703007,0.160781656,0.152556147,0.134212433,0.151289257,0.13613025,0.139431281,0.132833076,0.14899529,0.157039274,0.133324244,0.14387399,0.134607983,0.140024934,0.115639622,0.140707358,0.131806001,0.149957779,0.146508374,0.136578706,0.122977348,0.155167812,0.144330853,0.152076829,0.140320204,0.1501978,0.155101716,0.116712641,0.145690715,0.15382301,0.126947103,0.153512345,0.151573256,0.149794485,0.14875689,0.154077396,0.133913942,0.138195527,0.158971398,0.14821827,0.148761426,0.144860711,0.159154974,0.148440997,0.143323524,0.162508555,0.143433162,0.140014888,0.130959408,0.128023294,0.120809338,0.153269611,0.158919244,0.147885631,0.15863192,0.157231758,0.14069618,0.143389936,0.131512572,0.139303046,0.144642521,0.128512108,0.157283222,0.154786404,0.143600264,0.114305716,0.147894482,0.142649206,0.132350491,0.149405626,0.160662964,0.13674033,0.12094683,0.138418048,0.140938266,0.146208984,0.127656068,0.130228953,0.169358398,0.158683019,0.130230819,0.138416272,0.145986893,0.144922645,0.143144068,0.152492469,0.148185773,0.133580311,0.132585385,0.139151367,0.157909694,0.154689457,0.154000827,0.134192118,0.142535439,0.130500341,0.158698194,0.14933479,0.118846375,0.153284182,0.130422652,0.144005114,0.157917919,0.142296154,0.134374111,0.140288012,0.148007841,0.136436561,0.154052819,0.164303317,0.142861371,0.155324964,0.155708488,0.125540781,0.152447855,0.125663753,0.147193551,0.152123617,0.147572681,0.118525564,0.144878304,0.139632784,0.159031665,0.139333031,0.155538981,0.149392208,0.148661676,0.142453696,0.128890021,0.127154816,0.143915943,0.139937078,0.145914062,0.147251535,0.151961331,0.130671946,0.143489979,0.166559942,0.146051186,0.118124721,0.158304435,0.133575394,0.136698498,0.138109377,0.146023528,0.154690124,0.128197619,0.161461339,0.148798905,0.147232074,0.161732718,0.146539787,0.144756111,0.149702651,0.123441225,0.151979182,0.137548064,0.138115464,0.154052457,0.149361821,0.158571982,0.124879494,0.150481251,0.16031316,0.132483263,0.1637088,0.147833097,0.144017749,0.153060804,0.158628936,0.150913678,0.140870793,0.133313655,0.10066496,0.119644535,0.149108553,0.144117434,0.126603675,0.146081977,0.149725674,0.128377812,0.128398451,0.152596268,0.140928649,0.158676689,0.137659511,0.106396987,0.142290138
-0.8,2,0.149176057,0.15189682,0.162310412,0.15869097,0.13523047,0.146773986,0.137983374,0.148551317,0.156959528,0.131431018,0.146719241,0.141581381,0.143674596,0.136302094,0.14405976,0.117102522,0.14007176,0.140309104,0.147860565,0.137376671,0.135852827,0.156891033,0.15312355,0.143381656,0.156005887,0.147533425,0.157973784,0.126776341,0.151326901,0.147906539,0.153929161,0.140437404,0.147969544,0.154743779,0.140075211,0.130972953,0.148153095,0.140609314,0.143653186,0.148897005,0.118968034,0.162471867,0.112989396,0.152982792,0.140314004,0.163389527,0.146026942,0.146593255,0.14930936,0.146011264,0.137928403,0.160601281,0.153375835,0.137798975,0.150037441,0.1364147,0.147605109,0.113141891,0.16457716,0.141455784,0.132116691,0.1303178,0.133454384,0.142103643,0.143174784,0.14938404,0.152341148,0.15238524,0.147186084,0.136950855,0.129987975,0.163864864,0.149150596,0.15607107,0.142734489,0.140609803,0.157349158,0.127322533,0.135163144,0.158706863,0.135670414,0.15577739,0.137824326,0.151118185,0.146256811,0.13717325,0.144156724,0.143217528,0.139883727,0.157757864,0.131096032,0.144443457,0.146424873,0.147836195,0.132970649,0.155202332,0.136704166,0.155169912,0.13424472,0.134957295,0.122937795,0.124214402,0.146788806,0.159637519,0.139970874,0.156390486,0.128360844,0.144670573,0.135486487,0.148436709,0.14796656,0.140276754,0.149767252,0.154829719,0.128484161,0.127622775,0.145269994,0.150900456,0.143385367,0.148459621,0.157014592,0.136074155,0.109176657,0.149083356,0.14304755,0.151173321,0.128413785,0.134406417,0.177202521,0.133818612,0.131268676,0.143124003,0.138013433,0.184074979,0.142682064,0.162015314,0.140728121,0.132506792,0.14403354,0.121023818,0.144482187,0.149533883,0.159950849,0.122749222,0.146837937,0.145064668,0.137157836,0.141915058,0.125100474,0.135634775,0.158136267,0.117283448,0.154421739,0.162004571,0.142137267,0.151308544,0.151387533,0.142924663,0.148297883,0.157850251,0.127824741,0.178200506,0.154575728,0.124807462,0.142206636,0.138683447,0.131617965,0.144427386,0.173450654,0.105920933,0.13798014,0.120532803,0.142247757,0.156097422,0.150637605,0.158066308,0.146916344,0.152803664,0.118967374,0.139611235,0.143930673,0.147285703,0.143652318,0.154822644,0.157728861,0.131947758,0.146776917,0.151093551,0.152258603,0.129517552,0.154782538,0.130059023,0.126933856,0.133413475,0.152546556,0.168291076,0.13053381,0.157222602,0.132025063,0.158159744,0.175330454,0.15781323,0.154016096,0.131909149,0.148443259,0.158907667,0.141143945,0.136750889,0.148891657,0.155180207,0.148431555,0.131287739,0.147231646,0.145821541,0.143766904,0.152255898,0.146841542,0.153643735,0.1420116,0.165429336,0.160938343,0.139134433,0.147864666,0.106382621,0.109088918,0.158727206,0.147035866,0.10595155,0.145886348,0.141444457,0.134260994,0.131004921,0.160449385,0.129634558,0.145642012,0.153856448,0.127024983,0.169636074
-0.7,3,0.15766617,0.142910154,0.155252172,0.163417365,0.14211059,0.151744869,0.127200777,0.129925464,0.153033139,0.128343945,0.1401378,0.160479118,0.145428598,0.138077499,0.159950341,0.110765162,0.15072945,0.159701648,0.149574893,0.153143586,0.142232957,0.170926756,0.123607494,0.139345205,0.152922368,0.139296585,0.13196146,0.124354777,0.136551339,0.142433479,0.150932596,0.152319562,0.156113319,0.149032959,0.146425128,0.139664366,0.154736188,0.191396222,0.143173194,0.138393527,0.129077537,0.156880518,0.111118286,0.157402751,0.160562491,0.16217517,0.146923397,0.12881834,0.111786881,0.151818992,0.135783505,0.155600835,0.156954874,0.148762473,0.15647508,0.134303568,0.135753268,0.136078437,0.148799138,0.166577179,0.12613717,0.139941772,0.136216962,0.153845741,0.117231645,0.15299103,0.124853655,0.158360404,0.134467782,0.146904091,0.117597253,0.157949852,0.142120745,0.13478691,0.142379667,0.13953126,0.146964684,0.124007101,0.131381582,0.154310273,0.13553941,0.151364262,0.143271895,0.153568754,0.136783513,0.152246402,0.147831629,0.144827415,0.146170609,0.15147737,0.140553295,0.146415098,0.143483662,0.13843616,0.145067257,0.151054987,0.14776185,0.141172958,0.147993218,0.132937308,0.146739702,0.125846876,0.144344265,0.157728798,0.139675491,0.142214834,0.123832485,0.144612547,0.121511842,0.155773937,0.155486957,0.123302554,0.157192867,0.155229417,0.155974609,0.117101679,0.129941942,0.15728605,0.130543659,0.155677706,0.164158577,0.136435057,0.126257205,0.151210684,0.148007465,0.156134355,0.148715881,0.119414259,0.156284568,0.151225938,0.122687603,0.137743417,0.163001859,0.162149159,0.137396542,0.176145228,0.137904351,0.132323339,0.158907025,0.126744058,0.168754648,0.14349162,0.136208019,0.135032286,0.1535307,0.129201591,0.149948997,0.152433217,0.120499186,0.141147849,0.141906448,0.146904634,0.143857373,0.157302599,0.137121473,0.138142404,0.143391807,0.141435601,0.14340947,0.176189185,0.143586953,0.155008087,0.149926381,0.126495958,0.148756302,0.150546659,0.137321372,0.136823571,0.155194815,0.112540079,0.143697145,0.110836786,0.135795337,0.132252716,0.163179557,0.147552821,0.150509033,0.155570679,0.102148752,0.14217237,0.146567061,0.146521996,0.141146926,0.161037102,0.150610725,0.139986061,0.140774412,0.144389784,0.138148169,0.116985511,0.142022681,0.137590945,0.143769136,0.130019286,0.143486334,0.131920166,0.132477216,0.162245939,0.137777456,0.158448795,0.168661464,0.152216528,0.143683014,0.133107135,0.121147481,0.14116936,0.137236296,0.148227558,0.144270241,0.146015549,0.150490954,0.133612146,0.156744262,0.152400941,0.139955326,0.154972087,0.160904642,0.14190181,0.151221958,0.153186772,0.14728911,0.155160289,0.14891953,0.108967791,0.122468151,0.15649446,0.147835999,0.135103302,0.123124111,0.148790531,0.119461913,0.111334625,0.15874392,0.127746118,0.145483532,0.160235361,0.141359844,0.154667235
-0.6,4,0.155804717,0.161798093,0.1605016,0.14631664,0.152070159,0.140478615,0.130506747,0.152561911,0.143510317,0.134728606,0.133236939,0.159653894,0.147348381,0.151339113,0.163310755,0.140133137,0.142266379,0.145490039,0.137411241,0.132706391,0.14264443,0.150320817,0.127658299,0.161190615,0.152377809,0.14678697,0.144315375,0.145448832,0.137903584,0.149688321,0.152966401,0.141962183,0.164178347,0.158016703,0.146418688,0.131162025,0.146289276,0.155982154,0.152792127,0.151488857,0.122526367,0.150155969,0.099978852,0.153653617,0.142773253,0.160715857,0.120773458,0.139722658,0.13959187,0.145019524,0.157358152,0.146127592,0.164649738,0.128941378,0.1472755,0.128139878,0.144417162,0.128725458,0.152533862,0.169886498,0.134071658,0.14815728,0.137778093,0.138299601,0.119295199,0.1504865,0.144964197,0.157295819,0.150648273,0.132646687,0.108534315,0.160560923,0.157165051,0.142372523,0.140529298,0.143692425,0.160837842,0.129870912,0.120928158,0.159865548,0.127200955,0.153140177,0.153656017,0.174395839,0.142514767,0.147598225,0.145001287,0.14438393,0.161609952,0.156705321,0.143549412,0.155698504,0.142374682,0.131313418,0.120537842,0.149330644,0.140725769,0.161772106,0.145163339,0.139847948,0.151044978,0.122403978,0.142287511,0.150789747,0.137791947,0.162679064,0.121605403,0.120356407,0.117211988,0.1380769,0.173966066,0.15145325,0.148810102,0.150787566,0.131574043,0.113914939,0.139775463,0.137403309,0.126465722,0.142211673,0.160954805,0.135362031,0.116056846,0.148628978,0.150236537,0.131871992,0.144025673,0.118859858,0.168209258,0.134425104,0.114735508,0.136740915,0.182543081,0.157035006,0.148057586,0.149652117,0.143430601,0.133221751,0.125148819,0.128913301,0.162528852,0.152916132,0.143318134,0.139722423,0.157161875,0.129947283,0.143414103,0.136620146,0.139869511,0.143893123,0.145592988,0.13231601,0.157324107,0.149486848,0.143209091,0.129645078,0.156311108,0.138476955,0.126597017,0.157308362,0.136356611,0.159667764,0.161341712,0.134564477,0.153019277,0.142369516,0.15122801,0.138323333,0.155092387,0.127244176,0.157754733,0.12651147,0.135972949,0.153304008,0.161268211,0.149304098,0.15948341,0.168928897,0.115315521,0.103000547,0.14439879,0.154129096,0.160449023,0.137157674,0.168624401,0.156781345,0.134381674,0.147057856,0.147417142,0.112349132,0.151421819,0.137200559,0.141869042,0.145674878,0.140405702,0.145602022,0.131157966,0.156667071,0.145162594,0.152689744,0.163100828,0.145596417,0.153714547,0.143965738,0.127997129,0.133795102,0.137736928,0.147999157,0.150956691,0.150612849,0.147279324,0.155008929,0.149065005,0.150921287,0.112366302,0.132144316,0.154531992,0.153554181,0.153316571,0.163241788,0.16957288,0.147438667,0.15116222,0.09334779,0.124377231,0.157185004,0.136730707,0.110687875,0.112955544,0.149476075,0.118831458,0.11476435,0.150791149,0.140093703,0.14312239,0.153196598,0.150792138,0.154662861
-0.5,5,0.148152204,0.150045154,0.165892048,0.161471531,0.148791489,0.139593361,0.1111535,0.143982113,0.146869579,0.141873132,0.139572684,0.164929232,0.13878395,0.137461421,0.154338461,0.119605099,0.128046308,0.152974572,0.141704665,0.131523093,0.14325528,0.142213386,0.128064338,0.145304966,0.156007519,0.144732878,0.140062334,0.134746961,0.129597541,0.144445688,0.14419054,0.151071419,0.155704262,0.163902637,0.15781828,0.13720855,0.144782339,0.158604371,0.154271608,0.166331354,0.116394742,0.154650577,0.128200192,0.134878303,0.144183741,0.156651662,0.147444428,0.139291321,0.116456727,0.151820494,0.137725547,0.136697742,0.136333796,0.13504732,0.154330986,0.129272892,0.149678156,0.126296536,0.155135943,0.158519831,0.136120656,0.16596379,0.160092203,0.148348714,0.130748147,0.150936008,0.131411245,0.153648269,0.139623701,0.127837135,0.141862738,0.168732606,0.131112892,0.153561574,0.144423293,0.153581522,0.147335501,0.118116769,0.118459243,0.152476243,0.129761226,0.148217401,0.151900714,0.162081928,0.12578207,0.147559989,0.147822519,0.137216003,0.159908325,0.156822667,0.129992639,0.148476187,0.14859934,0.138786114,0.155348514,0.156345841,0.141494029,0.152404437,0.134266179,0.154474364,0.144201789,0.12060456,0.149620101,0.154380611,0.158418903,0.153730934,0.117556461,0.145353367,0.119127729,0.141282652,0.142951368,0.158277955,0.138673255,0.156003126,0.142053253,0.10000504,0.146162585,0.156908284,0.128128733,0.153802782,0.146104134,0.137098993,0.15415819,0.14435493,0.13403999,0.152721593,0.147522485,0.135412177,0.16993603,0.141093099,0.109493505,0.146469552,0.162153555,0.140026341,0.138992626,0.147524554,0.141593956,0.142332235,0.153709281,0.136683979,0.157131725,0.158984876,0.159373851,0.139857146,0.149119855,0.139233388,0.151128847,0.147824108,0.116847474,0.147626826,0.152663326,0.158926099,0.13946249,0.125802449,0.142697838,0.158165232,0.144028716,0.138815557,0.139301189,0.165983054,0.137137877,0.164660422,0.132847702,0.121779178,0.132296936,0.13746719,0.15462228,0.134838024,0.169333413,0.142516235,0.165679855,0.123943803,0.131588249,0.137762258,0.146414514,0.148190364,0.154571338,0.153257737,0.124797751,0.120104522,0.152742296,0.172802847,0.153183837,0.138941327,0.144199289,0.152245275,0.12448768,0.147366974,0.152219172,0.14512526,0.16126319,0.145647005,0.140987064,0.162475628,0.146061847,0.157493245,0.139950182,0.155385775,0.15465699,0.145480255,0.160357005,0.156721395,0.141613273,0.13975565,0.15371472,0.135455887,0.123939087,0.140031133,0.138977421,0.132726434,0.157335979,0.137025718,0.161902052,0.154592904,0.135904302,0.150384909,0.162680665,0.140992186,0.160341434,0.155783463,0.169115492,0.148704405,0.152605029,0.110137245,0.110688278,0.163180008,0.136643671,0.091468363,0.132245504,0.15454447,0.120851704,0.138852448,0.157454058,0.156965552,0.152401323,0.152867301,0.124775492,0.161873459
